start_time,crypto_code,e_roi,time_cost,ask,ask_q,ask_1,ask_1_q,bid_2,bid_2_q,roi_30,ask_30,ask_q_30,ask_1_30,ask_1_q_30,bid_2_30,bid_2_q_30,roi_100,ask_100,ask_q_100,ask_1_100,ask_1_q_100,bid_2_100,bid_2_q_100,roi_300,ask_300,ask_q_300,ask_1_300,ask_1_q_300,bid_2_300,bid_2_q_300
1621224139.4137561,BQX,1.0081977964534976,0.0002651214599609375,0.07524199999999999,0.321,0.0009548,31.0,7.243e-05,5.0,1.0081977964534976,0.07524199999999999,0.321,0.0009548,31.0,7.243e-05,5.0,1.0081977964534976,0.07524199999999999,0.321,0.0009548,31.0,7.243e-05,5.0,1.0081977964534976,0.07524199999999999,0.321,0.0009548,31.0,7.243e-05,5.0
1621224139.928444,BQX,1.0081977964534976,0.00032901763916015625,0.07524199999999999,0.321,0.0009548,31.0,7.243e-05,5.0,1.0081977964534976,0.07524199999999999,0.321,0.0009548,31.0,7.243e-05,5.0,1.0081977964534976,0.07524199999999999,0.321,0.0009548,31.0,7.243e-05,5.0,1.0081977964534976,0.07524199999999999,0.321,0.0009548,31.0,7.243e-05,5.0
1621224140.4245028,BQX,1.0081977964534976,0.00013494491577148438,0.07524199999999999,0.303,0.0009548,31.0,7.243e-05,5.0,1.0081977964534976,0.07524199999999999,0.303,0.0009548,31.0,7.243e-05,5.0,1.0081977964534976,0.07524199999999999,0.303,0.0009548,31.0,7.243e-05,5.0,1.0081977964534976,0.07524199999999999,0.303,0.0009548,31.0,7.243e-05,5.0
1621224140.9271276,BQX,1.0081843972296969,0.0001499652862548828,0.07524299999999999,0.512,0.0009548,31.0,7.243e-05,5.0,1.0081843972296969,0.07524299999999999,0.512,0.0009548,31.0,7.243e-05,5.0,1.0081843972296969,0.07524299999999999,0.512,0.0009548,31.0,7.243e-05,5.0,1.0078763133520323,0.075266,4.4319999999999995,0.0009548,31.0,7.243e-05,5.0
1621224141.4243774,BQX,1.0078763133520323,0.00027322769165039057,0.075266,4.432,0.0009548,31.0,7.243e-05,5.0,1.0078763133520323,0.075266,4.432,0.0009548,31.0,7.243e-05,5.0,1.0078763133520323,0.075266,4.432,0.0009548,31.0,7.243e-05,5.0,1.0078763133520323,0.075266,4.432,0.0009548,31.0,7.243e-05,5.0
1621224141.913871,BQX,1.0078763133520323,0.00027298927307128906,0.075266,4.4319999999999995,0.0009548,31.0,7.243e-05,5.0,1.0078763133520323,0.075266,4.4319999999999995,0.0009548,31.0,7.243e-05,5.0,1.0078763133520323,0.075266,4.4319999999999995,0.0009548,31.0,7.243e-05,5.0,1.0078763133520323,0.075266,4.4319999999999995,0.0009548,31.0,7.243e-05,5.0
1621224142.4138088,BQX,1.0078763133520323,0.000354766845703125,0.075266,4.432,0.0009548,31.0,7.243e-05,5.0,1.0078763133520323,0.075266,4.432,0.0009548,31.0,7.243e-05,5.0,1.0078763133520323,0.075266,4.432,0.0009548,31.0,7.243e-05,5.0,1.0078763133520323,0.075266,4.432,0.0009548,31.0,7.243e-05,5.0
1621224142.91411,BQX,1.0078763133520323,0.00027298927307128906,0.075266,4.4319999999999995,0.0009548,31.0,7.243e-05,5.0,1.0078763133520323,0.075266,4.4319999999999995,0.0009548,31.0,7.243e-05,5.0,1.0078763133520323,0.075266,4.4319999999999995,0.0009548,31.0,7.243e-05,5.0,1.0078763133520323,0.075266,4.164,0.0009548,31.0,7.243e-05,5.0
1621224143.41381,BQX,1.0078763133520323,0.0002949237823486328,0.075266,4.164,0.0009548,31.0,7.243e-05,5.0,1.0078763133520323,0.075266,4.164,0.0009548,31.0,7.243e-05,5.0,1.0078763133520323,0.075266,3.721,0.0009548,31.0,7.243e-05,5.0,1.0078763133520323,0.075266,3.721,0.0009548,31.0,7.243e-05,5.0
1621224143.9021769,BQX,1.0078763133520323,0.00025510787963867204,0.075266,3.721,0.0009548,31.0,7.243e-05,5.0,1.0078763133520323,0.075266,3.721,0.0009548,31.0,7.243e-05,5.0,1.0078763133520323,0.075266,3.721,0.0009548,31.0,7.243e-05,5.0,1.0076487201726032,0.075283,0.057999999999999996,0.0009548,31.0,7.243e-05,5.0
1621224144.4110851,BQX,1.0076487201726032,0.00013589859008789062,0.075283,0.659,0.0009548,31.0,7.243e-05,5.0,1.0076487201726032,0.075283,0.659,0.0009548,31.0,7.243e-05,5.0,1.0076487201726032,0.075283,0.659,0.0009548,31.0,7.243e-05,5.0,1.0076487201726032,0.075283,0.659,0.0009548,31.0,7.243e-05,5.0
1621224144.9114182,BQX,1.0076487201726032,0.0002791881561279297,0.075283,0.659,0.0009548,31.0,7.243e-05,5.0,1.0076487201726032,0.075283,0.659,0.0009548,31.0,7.243e-05,5.0,1.0076487201726032,0.075283,0.659,0.0009548,31.0,7.243e-05,5.0,1.0076754905056269,0.075281,4.7,0.0009548,31.0,7.243e-05,5.0
1621224145.3937109,BQX,1.0076754905056269,0.0001852512359619141,0.075281,4.7,0.0009548,31.0,7.243e-05,5.0,1.0076754905056269,0.075281,4.7,0.0009548,31.0,7.243e-05,5.0,1.0076754905056269,0.075281,4.7,0.0009548,31.0,7.243e-05,5.0,1.0076754905056269,0.075281,4.7,0.0009548,31.0,7.243e-05,5.0
1621224145.8900518,BQX,1.0076754905056269,0.00026488304138183594,0.075281,4.7,0.0009548,31.0,7.243e-05,5.0,1.0076754905056269,0.075281,4.7,0.0009548,31.0,7.243e-05,5.0,1.0076754905056269,0.075281,4.7,0.0009548,31.0,7.243e-05,5.0,1.0076754905056269,0.075281,4.49,0.0009548,31.0,7.243e-05,5.0
1621224146.385993,BQX,1.0076754905056269,0.00026917457580566406,0.075281,4.49,0.0009548,31.0,7.243e-05,5.0,1.0076754905056269,0.075281,4.49,0.0009548,31.0,7.243e-05,5.0,1.0076754905056269,0.075281,4.49,0.0009548,31.0,7.243e-05,5.0,1.0076754905056269,0.075281,4.408,0.0009548,31.0,7.243e-05,5.0
1621224146.887058,BQX,1.0076754905056269,0.00014781951904296875,0.075281,2.9539999999999997,0.0009548,31.0,7.243e-05,5.0,1.0076754905056269,0.075281,2.9539999999999997,0.0009548,31.0,7.243e-05,5.0,1.0076754905056269,0.075281,2.9539999999999997,0.0009548,31.0,7.243e-05,5.0,1.0076754905056269,0.075281,2.9539999999999997,0.0009548,31.0,7.243e-05,5.0
1621224147.421706,BQX,1.0076754905056269,0.0003211498260498047,0.075281,2.954,0.0009548,31.0,7.243e-05,5.0,1.0076754905056269,0.075281,2.954,0.0009548,31.0,7.243e-05,5.0,1.0076754905056269,0.075281,2.954,0.000961,512.0,7.243e-05,5.0,1.0008979053588485,0.075281,2.954,0.000961,512.0,7.241e-05,9.0
1621239626.405323,NEBL,1.0067876088520706,1356.8810613155365,0.07777,1.7,0.0006580000000000001,0.77,5.152e-05,20.0,1.006995974087549,0.077769,4.7,0.0006580000000000001,0.77,5.153e-05,103.0,1.0068135009313026,0.07776799999999999,1.662,0.0006580000000000001,0.77,5.152e-05,20.0,1.0068523415472967,0.077765,3.2030000000000003,0.0006580000000000001,0.77,5.152e-05,20.0
1621239626.9160314,NEBL,1.0070736713966102,0.0003190040588378906,0.077763,2.609,0.0006580000000000001,0.77,5.153e-05,103.0,1.0070736713966102,0.077763,2.609,0.0006580000000000001,0.77,5.153e-05,103.0,1.0070736713966102,0.077763,2.609,0.0006580000000000001,0.77,5.153e-05,103.0,0.9999431053416292,0.077762,1.7,0.00066,587.54,5.132e-05,20.0
1621240703.2410932,XVG,1.0040878712295749,1075.815276145935,0.077981,0.043,1.341e-05,2035.0,1.05e-06,9328077.0,0.9937390182965806,0.07797899999999999,0.043,1.355e-05,1822.0,1.05e-06,9328077.0,1.0041136240058663,0.07797899999999999,0.043,1.355e-05,1822.0,1.05e-06,9329645.0,0.9937390182965806,0.07797899999999999,0.043,1.355e-05,99436.0,1.05e-06,9329500.0
1621241278.195382,SCRT,1.0041649686607017,574.4751658439636,0.078265,0.166,0.000731,2539.67,5.745e-05,247.0,0.994477646307976,0.078266,0.252,0.000734,12.41,5.713e-05,176.0,0.9985717086089796,0.078265,4.7,0.000734,12.41,5.713e-05,176.0,0.9959361690162081,0.07825800000000001,4.959,0.000733,31.42,5.713e-05,176.0
1621241443.465844,XLM,1.004234637118098,164.7878131866455,0.078183,0.603,0.00019678,103.0,1.545e-05,324076.0,0.9967845984258163,0.078184,1.725,0.00019735,9794.0,1.538e-05,5000.0,1.0002835202569886,0.078187,0.752,0.00019732,28767.0,1.539e-05,13000.0,0.9980420268938964,0.078191,5.0,0.00019734,1427.0,1.5399999999999998e-05,6800.0
1621241522.242047,NANO,1.0130162550629378,78.29920697212218,0.07821,4.869,0.003057,41.5,0.0002422,235.69,0.9972899891158264,0.07821,4.628,0.003077,3.49,0.00024,72.52,1.00373761776728,0.078216,5.0,0.003077,3.49,0.00024,72.52,0.998006218742114,0.07821900000000001,0.418,0.003077,1.52,0.0002402,42.36
1621241632.9446778,EZ,1.005383934223414,110.17904996871948,0.078202,10.043,0.002353,4.27,0.000185,32.52,0.997330690230899,0.078202,10.033,0.002372,119.09,0.000185,28.54,1.005383934223414,0.078202,10.033,0.002372,119.09,0.000185,28.54,0.997330690230899,0.078202,10.033,0.002372,119.09,0.000185,28.54
1621241720.745343,EZ,1.0040243739127874,87.29998087882996,0.078175,3.641,0.002357,98.56,0.000185,0.55,1.0040243739127874,0.078175,3.641,0.002357,98.56,0.000185,0.55,1.0039986879853686,0.078177,0.031,0.002357,98.56,0.000185,0.55,1.0039087975881529,0.078184,0.006999999999999999,0.002357,98.56,0.000185,0.55
1621241722.351244,EZ,1.0040243739127874,1.094517946243286,0.078175,1.75,0.002357,98.56,0.000185,0.55,1.0040243739127874,0.078175,3.641,0.002357,98.56,0.000185,0.55,1.0040243739127874,0.078175,8.641,0.002357,98.56,0.000185,0.55,1.0040243739127874,0.078175,8.641,0.002357,98.56,0.000185,0.55
1621242488.510565,SCRT,1.005279343646696,765.5738790035248,0.07777,8.68,0.000731,200.0,5.715e-05,9.0,0.997009321923446,0.07777,8.533999999999999,0.000735,213.66,5.699e-05,17.0,1.0024649132882801,0.07777,6.2,0.000735,213.66,5.699e-05,17.0,0.997009321923446,0.07777,6.1229999999999976,0.000735,213.66,5.699e-05,17.0
1621243207.7113886,FIRO,1.0041957102483896,718.6921617984773,0.077554,0.743,0.0034990000000000004,0.78,0.0002725,209.98,0.9886560825386008,0.077554,0.743,0.0035240000000000002,28.66,0.0002702,232.62,0.9957199299417059,0.077554,0.743,0.0035240000000000002,28.66,0.0002702,536.61,0.9886560825386008,0.077554,0.743,0.0035240000000000002,28.66,0.0002702,329.82
1621243344.677449,EZ,1.005176387311486,136.45771598815918,0.077498,3.229,0.00238,410.5,0.0001854,15.56,0.9970333656512156,0.07749500000000001,4.7,0.002384,4.34,0.0001842,4.67,0.9987219395462008,0.07749400000000001,0.104,0.002384,4.34,0.0001842,4.67,0.9972650034350962,0.077477,2.5,0.002384,4.34,0.0001842,4.67
1621243493.6140249,NEBL,1.008434798361157,148.4390127658844,0.077587,4.7,0.000671,74.53,5.25e-05,3756.0,0.9869323042685642,0.077587,3.766,0.000677,2837.25,5.184e-05,13.0,0.995744498415606,0.077588,1.607,0.000677,787.67,5.184e-05,13.0,0.9876810961265003,0.077588,6.065,0.000677,787.67,5.188e-05,140.0
1621243766.997426,NEBL,1.0047751941100078,272.8950068950653,0.07750599999999999,3.98,0.000678,296.0,5.28e-05,1363.0,1.0003488716689946,0.07750599999999999,3.771,0.000681,37.2,5.28e-05,515.0,1.0049654924422255,0.07750599999999999,2.951,0.000684,2895.07,5.281e-05,114.0,0.9961500056664164,0.07750599999999999,2.496,0.000684,2895.07,5.281e-05,20.0
1621244855.7065878,XRP,1.0058582390874342,1088.2277009487152,0.07785800000000001,0.578,0.00042138,2.0,3.3e-05,183201.0,1.0058582390874342,0.07785800000000001,0.578,0.00042138,2.0,3.3e-05,128625.0,0.99976212854751,0.07785800000000001,0.578,0.00042332,57.0,3.28e-05,7022.0,0.995789609112492,0.07785800000000001,0.578,0.00042319,1358.0,3.281e-05,6407.0
1621245585.795756,GXS,1.0044108823120852,729.592179775238,0.07728600000000001,4.7,0.0003093,34.98,2.401e-05,101.0,0.9974909298768476,0.07728600000000001,4.7,0.00030950000000000004,33.07,2.386e-05,17502.0,0.9981359288615724,0.07728600000000001,4.698,0.00030950000000000004,33.07,2.386e-05,17502.0,0.99752965084769,0.077283,0.07,0.00030950000000000004,33.07,2.386e-05,17502.0
1621246330.9948108,PIVX,1.0052369248017834,744.7348589897156,0.077459,9.969,0.0004093,1010.12,3.187e-05,1.0,0.9921472710908368,0.077459,9.969,0.00041470000000000016,12.08,3.187e-05,1.0,1.0052369248017834,0.077459,9.969,0.00041470000000000016,12.08,3.187e-05,1.0,0.9921472710908368,0.077459,9.969,0.00041470000000000016,12.08,3.187e-05,1.0
1621246933.9505632,EZ,1.0067458037501964,602.4576377868652,0.077252,4.7,0.002389,4.96,0.0001858,20.01,0.9947866083842358,0.07725499999999999,4.738,0.002389,4.96,0.0001836,12.31,0.9947866083842358,0.07725499999999999,0.038,0.002389,4.96,0.0001836,12.31,0.9902271697624748,0.07725499999999999,0.038,0.0024,4.18,0.0001836,12.31
1621247809.1035671,EZ,1.0064101151215792,874.6371688842772,0.077352,6.977,0.002379,0.19,0.00018519999999999998,32.08,0.9975911298419798,0.07735299999999999,0.14800000000000002,0.0024,4.18,0.00018519999999999998,29.84,1.006436137361143,0.07735,7.471,0.0024,4.18,0.00018519999999999998,29.84,0.9976169237200124,0.077351,3.217,0.0024,4.18,0.00018519999999999998,29.84
1621248154.5838866,XRP,1.0048333690853046,345.0080199241638,0.077507,7.525,0.00043656,10347.0,3.4e-05,76653.0,0.9964766570700906,0.077507,7.525,0.00043802,23.0,3.383e-05,3200.0,0.999809202239878,0.077507,4.789,0.00043797,12912.0,3.383e-05,98.0,0.9969609249880392,0.077524,3.822,0.00043797,12912.0,3.385e-05,25660.0
1621248599.858145,SCRT,1.006277724045275,444.7779438495636,0.07724299999999999,8.277999999999999,0.000713,4684.33,5.542e-05,197.0,0.9978804134134645,0.07724299999999999,4.918,0.000719,688.75,5.542e-05,59.0,1.0061735154034146,0.077251,4.7,0.000719,688.75,5.542e-05,59.0,0.999566133487802,0.077248,5.481,0.000718,10.63,5.544e-05,29.0
1621248611.5603044,LTC,1.0189951561801462,11.21639084815979,0.077239,0.645,0.0827,0.28600000000000003,0.006509,1.0,0.9975295226290632,0.07724,0.274,0.08296,90.28,0.006392,4.49,1.0009538722577502,0.077254,1.0,0.08294,25.483,0.0063950000000000005,6.9,0.9977582324956852,0.077253,2.245,0.08294,25.483,0.006393,90.02
1621248663.880348,SCRT,1.0050156482858696,51.83420920372009,0.07733999999999999,6.645,0.000713,3692.47,5.542e-05,245.0,1.0008447064037738,0.07733999999999999,5.247000000000001,0.000713,1495.0,5.519e-05,849.0,1.0008447064037738,0.07733999999999999,4.887,0.000713,140.12,5.519e-05,849.0,0.9949005261774072,0.07733999999999999,4.0360000000000005,0.000717,195.92,5.517e-05,37.0
1621248764.722293,SNT,1.0056508807990443,100.34965324401855,0.07711699999999999,0.055,4.642e-05,164.0,3.6000000000000007e-06,12935.0,1.0056639215542809,0.07711599999999999,0.7070000000000001,4.642e-05,164.0,3.6000000000000007e-06,12935.0,1.0057030458493368,0.077113,5.0,4.642e-05,164.0,3.6000000000000007e-06,12935.0,0.9893654027398936,0.077102,5.0,4.68e-05,50000.0,3.57e-06,50900.0
1621251391.3079839,FIRO,1.005868502659616,2626.075130939484,0.077192,13.542,0.003431,3.07,0.00026639999999999997,0.5,0.9879265067559782,0.077192,13.542,0.0034920000000000003,327.07,0.0002663,0.76,1.005490924392852,0.077192,13.542,0.003489,29.24,0.0002663,0.76,0.9878384103576646,0.077192,13.542,0.0034909999999999997,158.95,0.00026619999999999997,0.09
1621251958.283303,BRD,1.0057642886234093,566.4627161026001,0.077012,18.172,7.94e-05,7331.0,6.15e-06,33040.0,0.9982210564587336,0.077012,16.269000000000002,8e-05,41.0,6.15e-06,24814.0,1.0057642886234093,0.077012,16.269000000000002,8e-05,41.0,6.15e-06,24814.0,0.9982210564587336,0.077012,12.93,8e-05,41.0,6.15e-06,24814.0
1621252016.264121,OST,1.0115642761062054,57.49658608436585,0.076901,5.71,8.87e-06,622.0,6.9e-07,348960.0,0.9969527921180046,0.076901,5.547999999999999,9e-06,115830.0,6.9e-07,296057.0,1.011603739978196,0.07689800000000001,5.932,8.99e-06,6388.0,6.9e-07,304028.0,0.9981655886405976,0.07689299999999999,5.043,8.99e-06,6388.0,6.9e-07,304028.0
1621252539.940924,CDT,1.0058780369108204,523.1914269924164,0.076843,0.799,8.28e-06,4552.0,6.4e-07,456472.0,0.9998143313542478,0.07684500000000001,3.219,8.33e-06,63289.0,6.4e-07,272124.0,1.0058518575097686,0.07684500000000001,2.387,8.33e-06,63289.0,6.4e-07,249773.0,0.9997753005012124,0.076848,0.03,8.33e-06,12028.0,6.4e-07,249773.0
1621253764.012074,EZ,1.006001268034757,1223.5889461040495,0.077461,2.235,0.0024010000000000004,4.26,0.0001871,69.1,0.9952935151645664,0.07746,6.551,0.0024100000000000002,6.31,0.00018580000000000002,17.62,0.998946933583997,0.077466,0.069,0.0024100000000000002,6.31,0.00018580000000000002,17.62,0.9952549692711012,0.077463,4.232,0.0024100000000000002,6.31,0.00018580000000000002,17.62
1621255075.738052,EZ,1.0055016001016268,874.2158989906311,0.077264,2.376,0.00238,16.16,0.0001849,4.4,0.9897948949944094,0.077264,7.376,0.002389,4.2,0.0001827,2.32,0.9935378168662372,0.077264,7.376,0.002389,4.2,0.0001827,2.32,0.9897948949944094,0.077264,2.369,0.002389,4.2,0.0001827,2.32
1621258311.884464,SCRT,1.0050425098026778,1028.8819451332092,0.07687000000000001,1.1420000000000001,0.000722,200.0,5.578e-05,194.0,0.9991467115064216,0.07687000000000001,1.107,0.000726,1366.17,5.576e-05,8.0,1.0046821503513326,0.07687000000000001,0.963,0.000725,397.52,5.576e-05,8.0,1.0005378608748157,0.076869,2.588,0.000725,354.52,5.576e-05,8.0
1621258770.537966,ZEC,1.004235626855294,458.16752576828003,0.076798,23.0,0.073,27.38,0.00563,918.232,0.9980342541835372,0.076798,23.0,0.07301,4.963,0.005596,21.966,0.9981709712046584,0.076798,23.0,0.07307999999999999,4.0139999999999985,0.005596,21.966,0.9979171994135568,0.076797,3.884,0.07315,0.131,0.005606,6.849
1621258945.281795,ICX,1.0046241684659762,174.2304403781891,0.0767,13.274000000000001,0.000567,242.48,4.369e-05,1500.0,1.0046241684659762,0.0767,13.274000000000001,0.000567,242.48,4.369e-05,1500.0,1.0048541121987449,0.0767,13.17,0.000585,45.76,4.370000000000001e-05,261.0,0.982106730207256,0.0767,13.033,0.00058,36.12,4.369e-05,837.0
1621260995.362582,EZ,1.005046801769947,2049.617926120758,0.07650499999999999,5.686,0.002406,14.27,0.000185,8.32,0.9984753748212998,0.07650900000000001,3.466,0.002406,0.11,0.0001838,106.42,0.9984753748212998,0.07650900000000001,3.466,0.002406,0.11,0.0001838,26.42,0.9984753748212998,0.07650900000000001,3.4,0.002406,0.11,0.0001838,26.42
1621260997.8172472,EZ,1.0059510753507652,1.980260848999024,0.076532,2.5,0.0023899999999999998,2.99,0.000184,8.34,1.0059510753507652,0.076532,2.5,0.0023899999999999998,2.99,0.000184,8.34,1.0059379313334738,0.076533,5.034,0.0023899999999999998,2.99,0.000184,2.73,1.0059379313334738,0.076533,5.034,0.0023899999999999998,2.99,0.000184,2.73
1621260998.295945,EZ,1.0059510753507652,0.0004870891571044922,0.076532,5.8279999999999985,0.00239,2.99,0.000184,2.73,1.0059510753507652,0.076532,5.8279999999999985,0.00239,2.99,0.000184,2.73,1.0059510753507652,0.076532,5.8279999999999985,0.00239,2.99,0.000184,2.73,1.0059510753507652,0.076532,3.3280000000000003,0.00239,0.24,0.000184,2.73
1621260998.772438,EZ,1.0059510753507652,0.0006427764892578125,0.076532,3.3280000000000003,0.0023899999999999998,0.24,0.000184,2.73,1.0059510753507652,0.076532,3.3280000000000003,0.0023899999999999998,0.24,0.000184,2.73,1.0059642197115517,0.07653099999999999,1.7819999999999998,0.0023899999999999998,0.24,0.000184,2.73,1.0065109393961775,0.07653099999999999,1.7819999999999998,0.0023899999999999998,0.24,0.0001841,8.25
1621261011.4078634,EZ,1.0047927360241926,12.123270988464355,0.076435,0.085,0.0024010000000000004,4.26,0.0001844,0.6,1.0048716165069431,0.076429,1.875,0.0024010000000000004,4.26,0.0001844,0.6,1.0049242103763056,0.076425,0.095,0.0024010000000000004,4.26,0.0001844,0.6,1.0050031115038036,0.076419,0.093,0.0024010000000000004,4.26,0.0001844,0.6
1621261064.316538,EZ,1.011342731845962,52.40920329093933,0.07646599999999999,2.114,0.0024,4.18,0.00018559999999999998,47.43,1.0009165181155912,0.07646599999999999,2.029,0.002425,4.14,0.00018559999999999998,16.43,1.011342731845962,0.07646599999999999,2.0180000000000002,0.002433,0.34,0.00018559999999999998,12.08,0.9974818902890201,0.076477,4.7,0.002433,0.34,0.00018559999999999998,12.08
1621263488.474983,PIVX,1.0058221295524763,80.75824022293091,0.076338,0.29,0.0004376,14.73,3.3600000000000004e-05,12.0,0.9942916825834124,0.076338,0.263,0.0004378,755.75,3.323e-05,55.0,1.0007331485398596,0.076338,0.259,0.0004378,755.75,3.343e-05,70.0,0.9993783387988556,0.076338,0.179,0.0004378,573.5,3.34e-05,52.0
1621263979.1621,EZ,1.0059098098979524,91.436546087265,0.076208,0.105,0.002412,4.16,0.0001849,33.84,0.9959993684211252,0.076208,0.105,0.002436,4.2,0.0001849,29.67,1.0059098098979524,0.076208,0.105,0.002433,4.26,0.0001849,29.67,0.9972274810825572,0.076208,0.114,0.002433,4.26,0.0001849,25.44
1621265162.8499699,EZ,1.004158445096534,1183.2144169807436,0.076061,5.502999999999999,0.002396,2.57,0.000183,1.0,1.004158445096534,0.076061,5.502999999999999,0.002396,2.57,0.000183,1.0,1.004158445096534,0.076061,5.502999999999999,0.002396,2.57,0.000183,1.0,1.0009582419099194,0.076054,1.875,0.002396,1.0,0.0001824,1.1
1621265928.3463428,PIVX,1.004149676901274,765.0275120735167,0.075901,3.7,0.0004297,0.03,3.275e-05,4.0,1.0015856921181,0.075901,0.39,0.0004308,0.03,3.275e-05,4.0,1.004149676901274,0.075901,2.002,0.0004308,0.03,3.275e-05,4.0,1.0015856921181,0.075901,2.002,0.0004308,0.03,3.275e-05,4.0
1621266188.235374,EZ,1.0048983680691197,259.4087188243866,0.07588400000000001,0.8490000000000001,0.002409,48.45,0.0001837,5.13,0.9967980818225932,0.07588400000000001,5.5360000000000005,0.002418,1.88,0.0001829,0.98,1.0005221095255417,0.07588400000000001,5.5360000000000005,0.0024170000000000003,5.03,0.0001829,0.98,0.9968229050970501,0.07587200000000001,1.875,0.0024170000000000003,5.03,0.0001828,22.54
1621266208.338706,EZ,1.0057340468503082,19.615985870361328,0.075805,4.7,0.00242,16.47,0.00018449999999999999,8.96,0.9997378005005232,0.075805,5.077,0.00242,16.47,0.0001834,37.52,0.9997378005005232,0.075805,4.229,0.00242,16.47,0.0001834,37.52,0.9998037462657277,0.0758,0.419,0.00242,16.47,0.0001834,37.52
1621266525.6008446,WAN,1.0040068604225296,316.7440769672394,0.07585499999999999,6.287000000000001,0.000453,33.0,3.45e-05,55.0,0.9955841412423586,0.07585499999999999,6.287000000000001,0.0004567,23.36,3.449e-05,26.0,1.0037158439412477,0.07585499999999999,6.287000000000001,0.0004567,23.36,3.449e-05,26.0,0.9955841412423586,0.07585499999999999,6.287000000000001,0.0004567,23.36,3.449e-05,26.0
1621266665.937031,EZ,1.004729127302138,42.05195617675781,0.075791,4.5280000000000005,0.002436,0.14,0.0001855,63.5,1.004729127302138,0.075791,4.5280000000000005,0.002436,0.14,0.0001855,63.5,1.004729127302138,0.075791,4.5280000000000005,0.002436,0.14,0.0001855,63.5,1.004729127302138,0.075791,4.5280000000000005,0.002436,0.14,0.0001855,63.5
