start_time,crypto_code,e_roi,time_cost,ask,ask_q,ask_1,ask_1_q,bid_2,bid_2_q,roi_30,ask_30,ask_q_30,ask_1_30,ask_1_q_30,bid_2_30,bid_2_q_30,roi_100,ask_100,ask_q_100,ask_1_100,ask_1_q_100,bid_2_100,bid_2_q_100,roi_300,ask_300,ask_q_300,ask_1_300,ask_1_q_300,bid_2_300,bid_2_q_300
1621757776.39889,ZIL,1.0040208431752171,274.1733140945434,0.007587999999999998,4.1,0.00035439999999999994,9696.0,2.7000000000000004e-06,12686.0,0.9967252039687382,0.00759,68.17,0.0003569,960.0,2.7000000000000004e-06,12686.0,1.0037562790531678,0.00759,1.15,0.0003569,960.0,2.7000000000000004e-06,12686.0,0.9965939004245452,0.007591,0.03,0.0003569,960.0,2.7000000000000004e-06,12686.0
1621757788.642188,FET,1.0080569590462505,11.79086184501648,0.007581,6.96,0.0008269999999999999,8390.0,6.32e-06,94256.0,0.9807397677969966,0.007581,6.74,0.0008460000000000001,27830.0,6.29e-06,13867.0,1.0112470127141184,0.007581,6.74,0.0008460000000000001,27830.0,6.34e-06,4290.0,0.9885357913883877,0.007581,6.74,0.0008460000000000001,27830.0,6.34e-06,536.0
1621757805.6559591,PERL,1.0050143709824733,16.573005199432373,0.007566,10.5,0.0001828,193.0,1.39e-06,12209.0,1.0050143709824733,0.007566,9.52,0.0001828,193.0,1.39e-06,12209.0,1.0050143709824733,0.007566,9.52,0.0001828,193.0,1.39e-06,12209.0,1.0050143709824733,0.007566,0.83,0.0001828,193.0,1.39e-06,12209.0
1621757806.1188881,PERL,1.0050143709824733,0.000247955322265625,0.007566,5.03,0.0001828,193.0,1.39e-06,12209.0,1.0050143709824733,0.007566,5.03,0.0001828,193.0,1.39e-06,12209.0,1.0050143709824733,0.007566,8.8,0.0001828,193.0,1.39e-06,12209.0,1.0052801071990207,0.007564,0.83,0.0001828,193.0,1.39e-06,12209.0
1621757806.565078,PERL,1.0052801071990207,0.00026702880859375,0.007564,0.83,0.0001828,193.0,1.39e-06,12209.0,1.0052801071990207,0.007564,0.83,0.0001828,193.0,1.39e-06,12209.0,1.0052801071990207,0.007564,0.83,0.0001828,193.0,1.39e-06,12209.0,1.0051472215272166,0.007565,0.62,0.0001828,193.0,1.39e-06,12209.0
1621757807.021618,PERL,1.0051472215272166,0.0005409717559814453,0.0075650000000000005,0.62,0.0001828,193.0,1.39e-06,12209.0,1.0051472215272166,0.0075650000000000005,0.62,0.0001828,193.0,1.39e-06,12209.0,1.0051472215272166,0.0075650000000000005,0.62,0.0001828,193.0,1.39e-06,12209.0,1.0051472215272166,0.0075650000000000005,0.62,0.0001828,193.0,1.39e-06,12209.0
1621757807.507807,PERL,1.0051472215272166,0.0002601146697998047,0.007565,0.62,0.0001828,193.0,1.39e-06,12209.0,1.0051472215272166,0.007565,0.3,0.0001828,193.0,1.39e-06,12209.0,1.0051472215272166,0.007565,0.3,0.0001828,193.0,1.39e-06,12209.0,1.0051472215272166,0.007565,0.3,0.0001828,193.0,1.39e-06,12209.0
1621757807.9652884,PERL,1.005678975116174,0.00028085708618164057,0.007561,19.69,0.0001828,193.0,1.39e-06,12209.0,1.0058120014356338,0.007559999999999998,1.24,0.0001828,193.0,1.39e-06,12209.0,1.0048815555508646,0.007567,32.37,0.0001828,193.0,1.39e-06,12209.0,1.0048815555508646,0.007567,36.35,0.0001828,193.0,1.39e-06,12209.0
1621757808.407671,PERL,1.0050143709824733,0.00025510787963867204,0.007566,7.58,0.0001828,193.0,1.39e-06,12209.0,1.0050143709824733,0.007566,7.58,0.0001828,193.0,1.39e-06,12209.0,1.0050143709824733,0.007566,7.58,0.0001828,193.0,1.39e-06,12209.0,1.0048815555508646,0.007567,9.75,0.0001828,193.0,1.39e-06,12209.0
1621757808.865358,PERL,1.0048815555508646,0.0002949237823486328,0.007567,9.75,0.0001828,193.0,1.39e-06,12209.0,1.0048815555508646,0.007567,9.75,0.0001828,193.0,1.39e-06,12209.0,1.0051472215272166,0.0075650000000000005,0.05,0.0001828,193.0,1.39e-06,12209.0,1.0051472215272166,0.0075650000000000005,16.01,0.0001828,193.0,1.39e-06,12209.0
1621757809.3203518,PERL,1.0051472215272166,0.0002830028533935547,0.007565,15.9,0.0001828,193.0,1.39e-06,12209.0,1.0051472215272166,0.007565,15.9,0.0001828,193.0,1.39e-06,12209.0,1.0051472215272166,0.007565,15.9,0.0001828,193.0,1.39e-06,12209.0,1.003820294502098,0.007575,86.15,0.0001828,193.0,1.39e-06,12209.0
1621757810.026057,AVAX,1.004222443505251,0.2402369976043701,0.007573999999999998,2.79,0.06454,0.2,0.00049089,50.0,1.0020744397453851,0.007573999999999998,2.79,0.06454,0.2,0.00048984,1.5,1.0022380971747082,0.007573999999999998,2.79,0.06454,0.2,0.00048992,28.0,1.0023704407766063,0.007573000000000002,0.03,0.06454,0.2,0.00048992,28.0
1621757810.48101,PERL,1.0043506446775052,0.0002970695495605469,0.007571,5.33,0.0001828,193.0,1.39e-06,12209.0,1.0043506446775052,0.007571,5.33,0.0001828,193.0,1.39e-06,12209.0,1.0043506446775052,0.007571,5.33,0.0001828,193.0,1.39e-06,12209.0,1.0043506446775052,0.007571,2.92,0.0001828,193.0,1.39e-06,12209.0
1621757810.928899,PERL,1.0042180046029308,0.0002601146697998047,0.007572,11.51,0.0001828,193.0,1.39e-06,12209.0,1.0042180046029308,0.007572,11.51,0.0001828,193.0,1.39e-06,12209.0,1.0039528295290985,0.007573999999999998,12.6,0.0001828,193.0,1.39e-06,12209.0,1.004085399558087,0.007573000000000002,0.63,0.0001828,193.0,1.39e-06,13288.0
1621757811.635921,PERL,1.004085399558087,0.2473499774932861,0.007573000000000002,0.62,0.0001828,193.0,1.39e-06,13288.0,1.004085399558087,0.007573000000000002,0.62,0.0001828,193.0,1.39e-06,13288.0,1.0039528295290985,0.007573999999999998,11.3,0.0001828,193.0,1.39e-06,13288.0,1.004085399558087,0.007573000000000002,7.58,0.0001828,193.0,1.39e-06,13288.0
1621757812.09741,PERL,1.004085399558087,0.0010979175567626953,0.007573000000000002,7.58,0.0001828,193.0,1.39e-06,13288.0,1.0039528295290985,0.007573999999999998,9.81,0.0001828,193.0,1.39e-06,13288.0,1.0042180046029308,0.007572,0.13,0.0001828,193.0,1.39e-06,13288.0,1.0042180046029308,0.007572,0.13,0.0001828,193.0,1.39e-06,13288.0
1621757812.5674329,PERL,1.004085399558087,0.00028085708618164057,0.007573000000000002,7.58,0.0001828,193.0,1.39e-06,13288.0,1.004085399558087,0.007573000000000002,7.58,0.0001828,193.0,1.39e-06,13288.0,1.004085399558087,0.007573000000000002,7.58,0.0001828,193.0,1.39e-06,13288.0,1.004085399558087,0.007573000000000002,7.58,0.0001828,193.0,1.39e-06,13288.0
1621757813.0283961,PERL,1.004085399558087,0.00026798248291015625,0.007573000000000002,7.58,0.0001828,193.0,1.39e-06,13288.0,1.004085399558087,0.007573000000000002,7.58,0.0001828,193.0,1.39e-06,13288.0,1.004085399558087,0.007573000000000002,7.58,0.0001828,193.0,1.39e-06,13288.0,1.0042180046029308,0.007572,0.26,0.0001828,193.0,1.39e-06,13288.0
1621757813.476272,PERL,1.0042180046029308,0.0008130073547363281,0.007572,0.26,0.0001828,193.0,1.39e-06,13288.0,1.0042180046029308,0.007572,0.01,0.0001828,193.0,1.39e-06,13288.0,1.0042180046029308,0.007572,0.01,0.0001828,193.0,1.39e-06,13288.0,1.0042180046029308,0.007572,0.05,0.0001828,193.0,1.39e-06,13288.0
1621757813.9274082,PERL,1.0042180046029308,0.00029587745666503906,0.007572,0.05,0.0001828,193.0,1.39e-06,13288.0,1.0042180046029308,0.007572,0.05,0.0001828,193.0,1.39e-06,13288.0,1.0042180046029308,0.007572,0.05,0.0001828,193.0,1.39e-06,13288.0,1.0042180046029308,0.007572,0.62,0.0001828,193.0,1.39e-06,13288.0
1621757814.3799698,PERL,1.0042180046029308,0.00026488304138183594,0.007572,0.62,0.0001828,193.0,1.39e-06,13288.0,1.0042180046029308,0.007572,0.62,0.0001828,193.0,1.39e-06,13288.0,1.0042180046029308,0.007572,0.62,0.0001828,193.0,1.39e-06,13288.0,1.0042180046029308,0.007572,0.62,0.0001828,193.0,1.39e-06,13288.0
1621757814.8353422,PERL,1.0042180046029308,0.0002830028533935547,0.007572,0.62,0.0001828,193.0,1.39e-06,13288.0,1.0042180046029308,0.007572,0.62,0.0001828,193.0,1.39e-06,13288.0,1.0042180046029308,0.007572,0.62,0.0001828,193.0,1.39e-06,13288.0,1.0042180046029308,0.007572,0.62,0.0001828,193.0,1.39e-06,13288.0
1621757815.3068461,PERL,1.0042180046029308,0.00027298927307128906,0.007572,0.62,0.0001828,193.0,1.39e-06,13288.0,1.0042180046029308,0.007572,0.62,0.0001828,193.0,1.39e-06,13288.0,1.0042180046029308,0.007572,0.62,0.0001828,193.0,1.39e-06,13288.0,1.0042180046029308,0.007572,1.62,0.0001828,193.0,1.39e-06,13288.0
1621757815.7537222,PERL,1.0042180046029308,0.00028395652770996094,0.007572,1.62,0.0001828,193.0,1.39e-06,13288.0,1.004085399558087,0.007573000000000002,7.28,0.0001828,193.0,1.39e-06,13288.0,1.004085399558087,0.007573000000000002,7.28,0.0001828,193.0,1.39e-06,13288.0,1.004085399558087,0.007573000000000002,7.22,0.0001828,193.0,1.39e-06,1079.0
1621757816.1995866,PERL,1.004085399558087,0.0003528594970703125,0.007573000000000002,5.35,0.0001828,193.0,1.39e-06,1079.0,1.004085399558087,0.007573000000000002,5.35,0.0001828,193.0,1.39e-06,1079.0,1.0039528295290985,0.007573999999999998,8.82,0.0001828,193.0,1.39e-06,1079.0,1.0039528295290985,0.007573999999999998,6.9,0.0001828,193.0,1.39e-06,1079.0
1621757818.55071,PERL,1.0044833197956924,1.8975369930267327,0.00757,5.08,0.0001828,193.0,1.39e-06,1079.0,1.003158143912057,0.00758,0.61,0.0001828,193.0,1.39e-06,1079.0,1.003158143912057,0.00758,0.61,0.0001828,193.0,1.39e-06,1079.0,1.003158143912057,0.00758,0.01,0.0001828,193.0,1.39e-06,1079.0
1621757819.005878,WNXM,1.004447209928898,0.00039887428283691406,0.00758,0.03,0.23195,0.322,0.001766,0.527,0.9959156651107024,0.00758,0.03,0.23195,0.322,0.0017510000000000002,29.906,0.9964844347652492,0.00758,0.03,0.23195,0.322,0.001752,0.726,0.9967474288097898,0.007578,4.83,0.23195,0.322,0.001752,0.726
1621757819.4784794,PERL,1.004085399558087,0.0002949237823486328,0.007573000000000002,0.63,0.0001828,4917.0,1.39e-06,1079.0,0.9972568210921262,0.00757,51.64,0.0001828,4917.0,1.38e-06,3777.0,0.9972568210921262,0.00757,51.64,0.0001828,4917.0,1.38e-06,3777.0,0.9972568210921262,0.00757,43.41,0.0001828,4354.0,1.38e-06,11812.0
1621757819.9238741,AVAX,1.0051535109699783,0.0004360675811767578,0.00757,43.24,0.06458,0.7,0.00049139,17.4,1.0051535109699783,0.00757,43.24,0.06458,0.7,0.00049139,17.4,1.0051535109699783,0.00757,43.24,0.06458,0.7,0.00049139,17.4,1.0035401913487147,0.007567,1.87,0.06472,2.0,0.00049147,28.0
1621757822.561734,AVAX,1.0043528635934824,2.1820428371429443,0.007567,0.62,0.06464,1.2,0.00049126,32.4,1.0043528635934824,0.007567,0.62,0.06464,1.2,0.00049126,32.4,1.0040874777132884,0.0075689999999999985,88.35,0.06464,1.2,0.00049126,7.9,0.9976328597814736,0.0075689999999999985,88.35,0.06509,8.9,0.0004915,90.0
1621757872.599308,DIA,1.0046578961231212,49.568865060806274,0.007587000000000002,0.98,0.005497,204.4,4.19e-05,50.0,1.0046578961231212,0.007587000000000002,0.98,0.005497,91.76,4.19e-05,50.0,0.9974646414969413,0.007587000000000002,0.48,0.005495,131.31,4.16e-05,266.98,1.0018137622463943,0.007589,2.1,0.005497999999999999,49.1,4.18e-05,40.0
1621757879.902768,AVAX,1.0041071850083874,6.847360134124756,0.007592,0.88,0.06531,0.1,0.00049787,25.6,1.0018281942697216,0.007592,0.88,0.06531,0.1,0.00049674,1.5,1.0047122267974138,0.007592,0.88,0.06531,0.1,0.00049817,21.3,1.0005030752059652,0.007592,0.88,0.06554,78.4,0.00049783,20.1
1621757885.2647052,FET,1.005917786308182,4.907616138458252,0.007609,25.58,0.0008439999999999999,379.0,6.46e-06,424819.0,1.005917786308182,0.007609,25.58,0.0008439999999999999,379.0,6.46e-06,424819.0,1.0065792261992317,0.007604,1.76,0.0008439999999999999,379.0,6.46e-06,424819.0,1.0047273510581132,0.007609,25.58,0.0008449999999999999,97.0,6.46e-06,193125.0
1621758173.947233,POLS,1.0040315135101865,288.19134211540216,0.007595999999999999,42.63,0.0061600000000000005,1.79,4.698e-05,10.0,1.00389935193147,0.007597,54.43,0.0061600000000000005,1.79,4.698e-05,10.0,1.00389935193147,0.007597,82.36,0.0061600000000000005,1.79,4.698e-05,10.0,1.00389935193147,0.007597,76.38,0.0061600000000000005,1.79,4.698e-05,10.0
1621758174.407685,POLS,1.0040315135101865,0.0016121864318847654,0.007595999999999999,0.92,0.0061600000000000005,1.79,4.698e-05,10.0,1.0041637098911622,0.007595,42.63,0.0061600000000000005,1.79,4.698e-05,10.0,1.0041637098911622,0.007595,42.63,0.0061600000000000005,1.79,4.698e-05,10.0,1.0041637098911622,0.007595,42.6,0.0061600000000000005,1.79,4.698e-05,10.0
1621758174.868952,POLS,1.0041637098911622,0.00045108795166015625,0.007595,42.6,0.0061600000000000005,1.79,4.698e-05,10.0,1.0041637098911622,0.007595,41.8,0.0061600000000000005,1.79,4.698e-05,10.0,1.0041637098911622,0.007595,41.75,0.0061600000000000005,1.79,4.698e-05,10.0,1.0042959410881456,0.007594,0.91,0.0061600000000000005,1.79,4.698e-05,10.0
1621758175.3419461,POLS,1.0042959410881456,0.000453948974609375,0.007594,0.91,0.0061600000000000005,1.79,4.698e-05,10.0,1.0042959410881456,0.007594,0.91,0.0061600000000000005,1.79,4.698e-05,10.0,1.0042959410881456,0.007594,0.91,0.0061600000000000005,1.79,4.698e-05,10.0,1.0044282071148922,0.007593000000000002,3.29,0.0061600000000000005,1.79,4.698e-05,10.0
1621758175.802178,POLS,1.0046928437127358,0.0004589557647705078,0.007591,25.77,0.0061600000000000005,1.79,4.698e-05,10.0,1.0048252143113805,0.00759,0.91,0.0061600000000000005,1.79,4.698e-05,10.0,1.0049576197948844,0.007589,15.99,0.0061600000000000005,1.79,4.698e-05,10.0,1.0050900601770396,0.007587999999999998,0.91,0.0061600000000000005,1.79,4.698e-05,10.0
1621758176.25338,POLS,1.0050900601770396,0.0004646778106689453,0.007587999999999998,0.91,0.0061600000000000005,1.79,4.698e-05,10.0,1.0050900601770396,0.007587999999999998,0.88,0.0061600000000000005,1.79,4.698e-05,10.0,1.0049576197948844,0.007589,32.1,0.0061600000000000005,1.79,4.698e-05,10.0,1.0050900601770396,0.007587999999999998,1.89,0.0061600000000000005,1.79,4.698e-05,10.0
1621758297.065186,WAVES,1.0043196604156566,120.35752964019777,0.0076310000000000015,0.05,0.05672000000000001,1.0,0.00043469999999999994,415.2,0.9982805731177926,0.0076310000000000015,0.05,0.05705,0.7,0.0004346,24.32,1.004550697834662,0.0076310000000000015,0.05,0.05705,0.7,0.0004348,32.67,0.998739975130272,0.0076310000000000015,0.05,0.05705,0.7,0.0004348,56.98
1621758399.459983,POLS,1.0053566407598924,101.94258904457092,0.007637,24.61,0.006197,23.3,4.758e-05,7.23,0.9939465401711924,0.007637,20.62,0.006197,23.3,4.704e-05,40.74,0.9939465401711924,0.007637,20.62,0.006197,23.3,4.704e-05,40.74,0.9939465401711924,0.007637,19.88,0.006197,23.3,4.704e-05,40.74
1621758400.265244,POLS,1.0086581883307058,0.346419095993042,0.007635999999999999,6.7,0.006197,23.3,4.773e-05,10.0,0.9939163193453132,0.007635999999999999,6.7,0.0061979999999999995,16.99,4.704e-05,40.74,0.9939465401711924,0.0076370000000000006,19.88,0.0061979999999999995,16.99,4.704e-05,40.74,0.9936560636974092,0.007638,0.65,0.0061979999999999995,16.99,4.704e-05,40.74
1621758573.233532,WABI,1.011373985978438,80.8465521335602,0.007615,0.81,0.0007440000000000001,49.0,5.73e-06,5422.0,0.9874832619002074,0.007615,0.81,0.000762,2543.0,5.73e-06,3162.0,1.0109757027075097,0.0076180000000000015,21.89,0.000762,2543.0,5.73e-06,3162.0,0.995707775960927,0.0076180000000000015,21.89,0.000762,2543.0,5.78e-06,1364.0
1621758581.563583,CAKE,1.0071269006715071,7.894392728805543,0.007614,0.57,0.04799,237.2,0.000368,1715.0,0.9932230308065904,0.0076170000000000005,39.79,0.04818,246.4,0.0003645,8.01,0.9980955996600508,0.007614,0.06,0.04817,99.7,0.0003647,160.22,0.9946499878755736,0.007615999999999999,1.3,0.04817,99.7,0.0003649,27.0
1621759320.0856829,WABI,1.004655669718654,738.0489029884337,0.007592,9.33,0.000746,323.0,5.69e-06,632.0,0.9995608256477819,0.00759,6.27,0.00075,162.0,5.69e-06,439.0,1.0049204011204242,0.00759,2.07,0.00075,162.0,5.69e-06,439.0,0.9995608256477819,0.00759,2.07,0.00075,162.0,5.69e-06,439.0
1621759553.954008,ZEC,1.0050377162036486,233.39119219779968,0.007519,2.29,0.4703,0.7879999999999999,0.003554,2.96,1.0014178769715592,0.007519,1.93,0.47200000000000003,0.183,0.003554,2.96,1.0050377162036486,0.007519,3.82,0.47200000000000003,0.183,0.003554,2.96,0.9990659267694232,0.007515999999999998,68.25,0.4733,0.23199999999999998,0.003554,2.799
1621759968.4021802,KSM,1.0055997642204542,413.98812317848206,0.0075,2.83,1.0179,0.18,0.007677,7.655,1.0058617414939257,0.0075,2.77,1.0179,0.12,0.007679000000000002,7.801,1.0015391164816452,0.0075,2.77,1.0179,0.12,0.007645999999999998,0.4,0.9983619825425328,0.007503,29.86,1.0226,0.4,0.007659999999999998,1.254
1621760299.468883,ETC,1.0075494099352842,330.59256219863886,0.007484999999999999,24.13,0.20659,47.03,0.001558,81.43,0.998335775991418,0.007484999999999999,24.13,0.20851,0.31,0.0015581,63.59,1.0084871552928674,0.007479,0.04,0.20851,0.31,0.0015582,25.02,0.9986260912234745,0.007479,3.09,0.20863,0.02,0.0015582,36.9
1621760299.934806,ZEC,1.0128716459268203,0.00024700164794921875,0.007481999999999998,0.08,0.4757,0.23,0.003605,2.271,1.0128716459268203,0.007481999999999998,0.08,0.4757,0.23,0.003605,2.271,1.0128716459268203,0.007481999999999998,0.08,0.4757,0.23,0.003605,2.271,0.9983166525836172,0.007481,1.7,0.4827,0.14,0.003605,33.086
1621760300.4027839,ANT,1.0142425662521448,0.00048279762268066406,0.007481,1.7,0.01285,46.56,9.75e-05,50.37,1.0141070085715445,0.007481999999999998,0.08,0.01285,46.56,9.75e-05,50.37,0.9985053622858284,0.007481999999999998,0.08,0.01285,46.56,9.6e-05,984.35,0.997838536212444,0.0074870000000000015,0.11,0.01285,46.56,9.6e-05,984.35
1621760302.799104,HBAR,1.0043006808021673,1.9427859783172607,0.007481999999999998,0.02,0.0008464000000000001,195.0,6.36e-06,2900.0,0.995712892387202,0.007481999999999998,0.02,0.0008537000000000001,35662.0,6.36e-06,2900.0,1.0038981554792004,0.007484999999999999,27.91,0.0008537000000000001,35662.0,6.36e-06,2420.0,0.9953138090635998,0.007484999999999999,29.47,0.0008537000000000001,35662.0,6.36e-06,1941.0
1621760347.365855,FET,1.0078336591837778,44.07770299911499,0.0074680000000000015,1.87,0.000849,221.0,6.39e-06,4507.0,0.9952244946602198,0.007474,37.94,0.000851,7634.0,6.33e-06,151.0,0.9970353555352474,0.007478,115.56,0.000851,7634.0,6.33e-06,1126.0,0.9948251802983124,0.007476999999999998,1.35,0.000851,7634.0,6.33e-06,1126.0
1621760408.387715,JST,1.0047645937033411,60.358906745910645,0.007523999999999999,0.06,0.0002381,18657.0,1.8e-06,56.0,0.9897991301645244,0.007523999999999999,0.06,0.0002417,11704.0,1.8e-06,56.0,1.0047645937033411,0.007523999999999999,0.06,0.0002417,11704.0,1.8e-06,56.0,1.0011539968403578,0.007529000000000002,0.6,0.0002388,17387.0,1.8e-06,56.0
1621760452.9194958,CAKE,1.0050179250292168,43.94913697242737,0.007572,1.53,0.04682,2.1,0.00035630000000000004,9.64,1.0022416918515806,0.007571,14.98,0.04689,2.4,0.00035580000000000003,1.73,1.003227183685062,0.007576999999999999,2.16,0.04689,2.4,0.0003559,70.69,0.9975368706481648,0.007576999999999999,14.96,0.047139999999999994,46.3,0.00035630000000000004,50.89
1621760472.317728,ETC,1.0045500767503242,18.848653078079227,0.007520999999999998,2.79,0.20599,0.57,0.0015562999999999998,0.09,0.9996606305355412,0.007522,4.83,0.20697,3.77,0.0015562999999999998,0.09,1.0044165284816786,0.007522,4.83,0.20697,3.77,0.0015562999999999998,0.09,0.9996606305355412,0.007522,4.77,0.20697,3.77,0.0015562999999999998,0.09
1621760641.740957,POLS,1.004485827336146,168.91958189010617,0.007536,0.47,0.0061600000000000005,16.19,4.663e-05,10.0,0.9964057988967918,0.007536,13.66,0.00617,19.57,4.633e-05,10.0,0.9980233407781178,0.007536,13.66,0.00617,19.57,4.633e-05,10.0,0.9964057988967918,0.007536,13.66,0.00617,19.57,4.633e-05,10.0
1621761098.0694456,FTM,1.023257378666906,382.73132514953613,0.007536,2.17,0.000852,4793.0,6.57e-06,9437.0,1.023257378666906,0.007536,2.17,0.000852,4793.0,6.57e-06,9437.0,1.023257378666906,0.007536,2.17,0.0008560000000000001,259.0,6.57e-06,9437.0,1.0196670018996536,0.007536,2.17,0.0008550000000000001,19073.0,6.57e-06,9437.0
1621761098.534544,FTM,1.0196670018996536,0.00025010108947753906,0.007536,2.17,0.0008550000000000001,19073.0,6.57e-06,9437.0,1.0196670018996536,0.007536,2.17,0.0008550000000000001,19073.0,6.57e-06,9437.0,1.0196670018996536,0.007536,2.17,0.0008550000000000001,19073.0,6.57e-06,9437.0,1.0196670018996536,0.007536,2.17,0.0008550000000000001,19073.0,6.57e-06,9437.0
1621761098.981478,FTM,1.0196670018996536,0.0002510547637939453,0.007536,2.17,0.0008550000000000001,19073.0,6.57e-06,9437.0,1.0196670018996536,0.007536,2.17,0.0008550000000000001,19073.0,6.57e-06,9437.0,1.0196670018996536,0.007536,2.17,0.0008550000000000001,19073.0,6.57e-06,9437.0,1.0196670018996536,0.007536,2.17,0.0008550000000000001,19073.0,6.57e-06,9437.0
1621761099.4314592,FTM,1.0196670018996536,0.0007002353668212893,0.007536,2.17,0.0008550000000000001,19073.0,6.57e-06,9437.0,1.0196670018996536,0.007536,2.17,0.0008550000000000001,19073.0,6.57e-06,9437.0,1.0196670018996536,0.007536,1.85,0.0008550000000000001,19003.0,6.57e-06,9437.0,0.9940561973103546,0.007536,1.85,0.0008529999999999999,4723.0,6.39e-06,13328.0
1621761248.492289,CRV,1.0099126565681136,148.59012889862058,0.007465,3.81,0.005449,274.68,4.108e-05,353.78,0.9928230997486948,0.007465,3.81,0.0055320000000000005,12.72,4.1e-05,48877.04,1.0079459327968028,0.007465,1.78,0.005548,3011.12,4.1e-05,48877.04,0.9903101220606716,0.007465999999999999,26.05,0.005548,3011.12,4.102e-05,230.0
1621761361.6989062,WABI,1.004137404727981,112.56273031234741,0.007426,30.73,0.0007509999999999999,5.0,5.6e-06,5847.0,1.004272642088887,0.007425,5.51,0.0007509999999999999,5.0,5.6e-06,5847.0,1.004272642088887,0.007425,2.48,0.000754,147.0,5.6e-06,5765.0,1.0002768623458278,0.007425,18.78,0.000754,147.0,5.6e-06,5765.0
1621761369.2474,MKR,1.006385511778256,6.9079670906066895,0.007437,1.58,8.767999999999999,0.029,0.065624,0.16,0.9942521878616056,0.007437,1.52,8.875,0.355,0.065624,0.16,1.005979711168668,0.00744,7.94,8.875,0.355,0.065624,0.16,0.9938512797213388,0.00744,7.94,8.875,0.355,0.065624,0.16
1621761681.6201339,CAKE,1.0045999799774428,64.27196192741394,0.0075099999999999984,1.52,0.04602,70.0,0.0003472,0.6,0.9955600278166932,0.0075099999999999984,1.52,0.04605,182.3,0.0003443,308.74,0.9999474412575016,0.007508,1.52,0.04605,182.3,0.0003455,19.59,0.9997793829807282,0.0075060000000000005,1.52,0.04604,70.0,0.0003455,19.59
1621761835.230482,FET,1.0052330110788277,153.16798114776608,0.007497,4.8,0.000828,2753.0,6.24e-06,254779.0,1.0040204260232442,0.007497,4.8,0.0008289999999999999,25914.0,6.24e-06,198726.0,1.0052330110788277,0.007497,4.8,0.0008289999999999999,16567.0,6.24e-06,199406.0,0.983529411764706,0.0075,2.14,0.00085,456.0,6.27e-06,3164.0
