start_time,crypto_code,e_roi,time_cost,ask,ask_q,ask_1,ask_1_q,bid_2,bid_2_q,roi_30,ask_30,ask_q_30,ask_1_30,ask_1_q_30,bid_2_30,bid_2_q_30,roi_100,ask_100,ask_q_100,ask_1_100,ask_1_q_100,bid_2_100,bid_2_q_100,roi_300,ask_300,ask_q_300,ask_1_300,ask_1_q_300,bid_2_300,bid_2_q_300
1622119470.993793,COCOS,1.0046598665454989,0.00016498565673828125,371.82,8.7142,0.0015199999999999999,14.4,0.5678,2758.96,1.0046598665454989,371.82,8.7142,0.0015199999999999999,14.4,0.5678,2758.96,1.0046868873320978,371.81,5.3707,0.0015199999999999999,14.4,0.5678,2758.96,1.0046868873320978,371.81,10.9183,0.0015199999999999999,14.4,0.5678,2758.96
1622119471.462434,COCOS,1.004794985014787,0.0003771781921386719,371.77,3.5,0.00152,14.4,0.5678,2758.96,1.004794985014787,371.77,3.5,0.00152,14.4,0.5678,2758.96,1.004794985014787,371.77,5.648,0.00152,14.4,0.5678,2758.96,1.004794985014787,371.77,5.648,0.00152,14.4,0.5678,2758.96
1622119471.9434981,COCOS,1.004794985014787,0.00014090538024902344,371.77,6.771,0.0015199999999999999,14.4,0.5678,2758.96,1.004794985014787,371.77,6.771,0.0015199999999999999,14.4,0.5678,2758.96,1.0048220130701189,371.76,3.5,0.0015199999999999999,14.4,0.5678,2758.96,1.0048220130701189,371.76,3.5,0.0015199999999999999,14.4,0.5678,2758.96
1622119472.394196,COCOS,1.0048220130701189,0.0001928806304931641,371.76,3.5,0.00152,14.4,0.5678,2758.96,1.0048220130701189,371.76,3.5,0.00152,14.4,0.5678,2758.96,1.004713909572209,371.8,3.8215,0.00152,14.4,0.5678,2758.96,1.0045517979318757,371.86,1.0725,0.00152,14.4,0.5678,2758.96
1622119472.84582,COCOS,1.0045517979318757,0.0008900165557861328,371.86,1.0725,0.0015199999999999999,14.4,0.5678,2758.96,1.0045517979318757,371.86,1.0725,0.0015199999999999999,14.4,0.5678,2758.96,1.0045788129056,371.85,6.2617,0.0015199999999999999,14.4,0.5678,2758.96,1.0045247844110774,371.87,8.7696,0.0015199999999999999,14.4,0.5678,2758.96
1622119473.303026,COCOS,1.0045247844110774,0.00016188621520996094,371.87,8.7696,0.00152,14.4,0.5678,2758.96,1.0044707617277886,371.89,7.0,0.00152,14.4,0.5678,2758.96,1.0044707617277886,371.89,3.863,0.00152,14.4,0.5678,2758.96,1.0044707617277886,371.89,0.2688,0.00152,14.4,0.5678,2758.96
1622119473.7598422,COCOS,1.0042007354470477,0.0002338886260986328,371.99,12.5792,0.0015199999999999999,14.4,0.5678,2758.96,1.004281728086212,371.96,0.4762,0.0015199999999999999,14.4,0.5678,2758.96,1.004281728086212,371.96,0.4762,0.0015199999999999999,14.4,0.5678,2758.96,1.0042007354470477,371.99,10.4472,0.0015199999999999999,14.4,0.5678,2758.96
1622119474.222969,COCOS,1.0041737408036218,0.0001800060272216797,372.0,36.5725,0.00152,14.4,0.5678,2758.96,1.0041737408036218,372.0,36.5725,0.00152,14.4,0.5678,2758.96,1.0041737408036218,372.0,36.5725,0.00152,14.4,0.5678,2758.96,1.0042007354470477,371.99,3.5,0.00152,14.4,0.5678,2758.96
1622119474.731924,COCOS,1.0041737408036218,0.0001506805419921875,372.0,43.9158,0.0015199999999999999,14.4,0.5678,2758.96,1.0041737408036218,372.0,43.9158,0.0015199999999999999,14.4,0.5678,2758.96,1.0041737408036218,372.0,43.5358,0.0015199999999999999,14.4,0.5678,2758.96,1.0039578358926773,372.08,3.5,0.0015199999999999999,14.4,0.5678,2758.96
1622119477.696491,COCOS,1.0040657767416066,2.4980781078338623,372.04,4.7318,0.00152,14.4,0.5678,2758.96,1.0040927655805911,372.03,7.0,0.00152,14.4,0.5678,2758.96,1.0041467476114818,372.01,7.0,0.00152,14.4,0.5678,2758.96,1.0042007354470477,371.99,19.4594,0.00152,14.4,0.5678,2758.96
1622119478.178601,COCOS,1.004281728086212,0.00026679039001464844,371.96,13.2397,0.0015199999999999999,14.4,0.5678,2758.96,1.004281728086212,371.96,5.6697,0.0015199999999999999,14.4,0.5678,2758.96,1.0040657767416066,372.04,6.0521,0.0015199999999999999,14.4,0.5678,2758.96,1.0041197558705106,372.02,7.0,0.0015199999999999999,14.4,0.5678,2758.96
1622119478.669378,COCOS,1.0041737408036218,0.00026106834411621094,372.0,0.1727,0.00152,14.4,0.5678,2875.95,1.0042007354470477,371.99,7.3699,0.00152,14.4,0.5678,2875.95,1.0042007354470477,371.99,9.0266,0.00152,14.4,0.5678,2875.95,1.0038768954850643,372.11,2.0227,0.00152,14.4,0.5678,2875.95
1622119480.990248,COCOS,1.0041197558705106,1.8497138023376465,372.02,5.0,0.0015199999999999999,14.4,0.5678,2875.95,1.0041197558705106,372.02,4.881,0.0015199999999999999,14.4,0.5678,2875.95,1.0041197558705106,372.02,4.881,0.0015199999999999999,14.4,0.5678,2875.95,1.0041197558705106,372.02,4.881,0.0015199999999999999,14.4,0.5678,2875.95
1622119481.495092,COCOS,1.0042547290882258,0.00014066696166992188,371.97,0.0925,0.00152,14.4,0.5678,2875.95,1.0042547290882258,371.97,0.0925,0.00152,14.4,0.5678,2875.95,1.0042547290882258,371.97,0.0253,0.00152,14.4,0.5678,2875.95,1.0041737408036218,372.0,0.0998,0.00152,14.4,0.5678,2875.95
1622119481.967069,COCOS,1.0041737408036218,0.0004878044128417969,372.0,5.0,0.0015199999999999999,14.4,0.5678,2875.95,1.0041737408036218,372.0,5.0,0.0015199999999999999,14.4,0.5678,2875.95,1.0041737408036218,372.0,5.0,0.0015199999999999999,14.4,0.5678,2875.95,1.0041737408036218,372.0,5.0,0.0015199999999999999,14.4,0.5678,2875.95
1622119482.441149,COCOS,1.0042277315418768,0.00018310546875,371.98,6.2,0.00152,14.4,0.5678,2875.95,1.0042277315418768,371.98,5.35,0.00152,14.4,0.5678,2875.95,1.0042277315418768,371.98,7.1049,0.00152,14.4,0.5678,2875.95,1.0042547290882258,371.97,1.855,0.00152,14.4,0.5678,2875.95
1622119482.898102,COCOS,1.0044707617277886,0.0001499652862548828,371.89,7.0,0.0015199999999999999,14.4,0.5678,2875.95,1.0044707617277886,371.89,6.6945,0.0015199999999999999,14.4,0.5678,2875.95,1.0044707617277886,371.89,6.6945,0.0015199999999999999,14.4,0.5678,2875.95,1.0044707617277886,371.89,4.4462,0.0015199999999999999,14.4,0.5678,2875.95
1622119483.36372,COCOS,1.0044707617277886,0.0010917186737060547,371.89,4.4462,0.00152,14.4,0.5678,2875.95,1.0044707617277886,371.89,4.4462,0.00152,14.4,0.5678,2875.95,1.0044977723430877,371.88,12.35,0.00152,14.4,0.5678,2875.95,1.0046868873320978,371.81,6.74,0.00152,14.4,0.5678,2875.95
1622119483.818073,COCOS,1.0046868873320978,0.00026679039001464844,371.81,9.87,0.0015199999999999999,14.4,0.5678,2875.95,1.0046868873320978,371.81,9.87,0.0015199999999999999,14.4,0.5678,2875.95,1.0046868873320978,371.81,9.87,0.0015199999999999999,14.4,0.5678,2875.95,1.0046868873320978,371.81,8.6969,0.0015199999999999999,14.4,0.5678,2875.95
1622119484.280174,COCOS,1.0046868873320978,0.0005691051483154298,371.81,8.6969,0.00152,14.4,0.5678,2875.95,1.0046868873320978,371.81,8.6969,0.00152,14.4,0.5678,2875.95,1.0046868873320978,371.81,8.6969,0.00152,14.4,0.5678,2875.95,1.0046868873320978,371.81,8.6969,0.00152,14.4,0.5678,2875.95
1622119484.732718,COCOS,1.0046868873320978,0.0007851123809814452,371.81,8.6969,0.0015199999999999999,14.4,0.5678,2875.95,1.0046868873320978,371.81,8.6969,0.0015199999999999999,14.4,0.5678,2875.95,1.0045247844110774,371.87,1.7489,0.0015199999999999999,14.4,0.5678,2875.95,1.0046058293323672,371.84,7.0,0.0015199999999999999,14.4,0.5678,2875.95
1622119485.198194,COCOS,1.0046868873320978,0.0003669261932373047,371.81,9.7532,0.00152,14.4,0.5678,2875.95,1.0046868873320978,371.81,9.7532,0.00152,14.4,0.5678,2875.95,1.0046868873320978,371.81,9.7541,0.00152,14.4,0.5678,2875.95,1.0046868873320978,371.81,10.6932,0.00152,14.4,0.5678,2875.95
1622119485.6539106,COCOS,1.0046868873320978,0.0002429485321044922,371.81,5.4663,0.0015199999999999999,14.4,0.5678,2875.95,1.0046868873320978,371.81,5.4663,0.0015199999999999999,14.4,0.5678,2875.95,1.0046868873320978,371.81,5.4663,0.0015199999999999999,14.4,0.5678,2875.95,1.004632847212294,371.83,11.0619,0.0015199999999999999,14.4,0.5678,2875.95
1622119486.127894,COCOS,1.004632847212294,0.0005249977111816406,371.83,5.7119,0.00152,14.4,0.5678,2875.95,1.004632847212294,371.83,5.7119,0.00152,14.4,0.5678,2875.95,1.004632847212294,371.83,5.6305,0.00152,14.4,0.5678,2875.95,1.0046868873320978,371.81,7.0,0.00152,14.4,0.5678,2875.95
1622119486.6247964,COCOS,1.0050382898701768,0.00014209747314453125,371.68,5.0,0.0015199999999999999,14.4,0.5678,2875.95,1.0050653310166204,371.67,2.4122,0.0015199999999999999,14.4,0.5678,2875.95,1.0050653310166204,371.67,26.7558,0.0015199999999999999,14.4,0.5678,2875.95,1.0050653310166204,371.67,2.3142,0.0015199999999999999,14.4,0.5678,2875.95
1622119487.0798821,COCOS,1.0050923736182191,0.0004000663757324219,371.66,5.5982,0.00152,14.4,0.5678,2875.95,1.0050923736182191,371.66,5.5982,0.00152,14.4,0.5678,2875.95,1.0050923736182191,371.66,5.5982,0.00152,14.4,0.5678,2875.95,1.0051194176750904,371.65,7.0,0.00152,14.4,0.5678,2875.95
1622119487.537651,COCOS,1.0051194176750904,0.0009419918060302734,371.65,7.0,0.0015199999999999999,14.4,0.5678,2875.95,1.0051194176750904,371.65,7.0,0.0015199999999999999,14.4,0.5678,2875.95,1.0051194176750904,371.65,2.68,0.0015199999999999999,14.4,0.5678,2875.95,1.0051194176750904,371.65,2.68,0.0015199999999999999,14.4,0.5678,2875.95
1622119488.03305,COCOS,1.0051194176750904,0.0003490447998046875,371.65,5.8751,0.00152,14.4,0.5678,2875.95,1.0051194176750904,371.65,5.8751,0.00152,14.4,0.5678,2875.95,1.0051464631873517,371.64,9.6522,0.00152,14.4,0.5678,2875.95,1.0051464631873517,371.64,11.0446,0.00152,14.4,0.5678,2875.95
1622119488.4917068,COCOS,1.0052276084576501,0.00015592575073242188,371.61,15.7044,0.0015199999999999999,14.4,0.5678,2875.95,1.0052276084576501,371.61,15.7044,0.0015199999999999999,14.4,0.5678,2875.95,1.0052276084576501,371.61,15.7044,0.0015199999999999999,14.4,0.5678,2875.95,1.004984211942285,371.7,5.381,0.0015199999999999999,14.4,0.5678,2875.95
1622119488.940397,COCOS,1.0050382898701768,0.0014410018920898438,371.68,2.1556,0.00152,14.4,0.5678,2875.95,1.0050382898701768,371.68,2.1556,0.00152,14.4,0.5678,2875.95,1.0051464631873517,371.64,3.5,0.00152,14.4,0.5678,2875.95,1.0051464631873517,371.64,3.4597,0.00152,14.4,0.5678,2875.95
1622119489.451065,COCOS,1.0051464631873517,0.00013899803161621094,371.64,3.4597,0.0015199999999999999,14.4,0.5678,2875.95,1.0051464631873517,371.64,3.4597,0.0015199999999999999,14.4,0.5678,2875.95,1.005200558578514,371.62,3.8217,0.0015199999999999999,14.4,0.5678,2875.95,1.0053899383096416,371.55,21.0063,0.0015199999999999999,14.4,0.5678,2875.95
1622119489.898218,COCOS,1.0054169983822665,0.0001652240753173828,371.54,2.0492,0.00152,14.4,0.5678,2875.95,1.0054169983822665,371.54,4.5952,0.00152,14.4,0.5678,2875.95,1.0054169983822665,371.54,3.5,0.00152,14.4,0.5678,2875.95,1.0055252532407737,371.5,36.4225,0.00152,14.4,0.5678,2875.95
1622119490.369629,COCOS,1.0055252532407737,0.0001628398895263672,371.5,36.4225,0.0015199999999999999,14.4,0.5678,2875.95,1.0055252532407737,371.5,36.4225,0.0015199999999999999,14.4,0.5678,2875.95,1.0055252532407737,371.5,35.6177,0.0015199999999999999,14.4,0.5678,2875.95,1.0055252532407737,371.5,35.6177,0.0015199999999999999,14.4,0.5678,2875.95
1622119490.8633401,COCOS,1.0058230743395011,0.00015497207641601562,371.39,3.5,0.00152,14.4,0.5678,2875.95,1.0056335314137386,371.46,0.1514,0.00152,14.4,0.5678,2875.95,1.0056606046007466,371.45,1.05,0.00152,14.4,0.5678,2875.95,1.0057147553481072,371.43,24.888,0.00152,14.4,0.5678,2875.95
1622119491.3502052,COCOS,1.0060397823353728,0.00013494491577148438,371.31,7.1708,0.0015199999999999999,14.4,0.5678,2875.95,1.0060668774008814,371.3,5.8757,0.0015199999999999999,14.4,0.5678,2875.95,1.0060668774008814,371.3,6.2,0.0015199999999999999,14.4,0.5678,2875.95,1.0060939739258996,371.29,18.186,0.0015199999999999999,14.4,0.5678,2875.95
1622119491.8219821,COCOS,1.0056064596843548,0.00015687942504882812,371.47,2.532,0.00152,14.4,0.5678,2875.95,1.0055793894124778,371.48,5.35,0.00152,14.4,0.5678,2875.95,1.0055793894124778,371.48,3.5,0.00152,14.4,0.5678,2875.95,1.0055793894124778,371.48,6.2,0.00152,14.4,0.5678,2875.95
1622119492.325591,COCOS,1.005741832908695,0.00023508071899414062,371.42,0.2692,0.0015199999999999999,14.4,0.5678,2875.95,1.0057689119273776,371.41,0.7751,0.0015199999999999999,14.4,0.5678,2875.95,1.0057689119273776,371.41,12.9928,0.0015199999999999999,14.4,0.5678,2875.95,1.0058501577331769,371.38,23.4325,0.0015199999999999999,14.4,0.5678,2875.95
1622119492.8173618,COCOS,1.0058501577331769,0.0005681514739990232,371.38,23.4325,0.00152,14.4,0.5678,2875.95,1.005985596582413,371.33,3.5,0.00152,14.4,0.5678,2875.95,1.005985596582413,371.33,3.5,0.00152,14.4,0.5678,2875.95,1.005985596582413,371.33,3.402,0.00152,14.4,0.5678,2875.95
1622119493.297257,COCOS,1.005985596582413,0.0004010200500488281,371.33,3.202,0.0015199999999999999,14.4,0.5678,2875.95,1.005985596582413,371.33,3.202,0.0015199999999999999,14.4,0.5678,2875.95,1.005985596582413,371.33,3.202,0.0015199999999999999,14.4,0.5678,2875.95,1.005795992404274,371.4,0.5609,0.0015199999999999999,14.4,0.5678,2875.95
1622119493.769865,COCOS,1.00555232059799,0.0003371238708496094,371.49,6.2,0.00152,14.4,0.5678,2875.95,1.00555232059799,371.49,6.2,0.00152,14.4,0.5678,2875.95,1.00555232059799,371.49,6.2,0.00152,14.4,0.5678,2875.95,1.0055793894124778,371.48,6.2,0.00152,14.4,0.5678,2875.95
1622119494.269001,COCOS,1.0055793894124778,0.0002868175506591797,371.48,6.2,0.0015199999999999999,14.4,0.5678,2875.95,1.0056064596843548,371.47,0.0538,0.0015199999999999999,14.4,0.5678,2875.95,1.0056335314137386,371.46,6.2,0.0015199999999999999,14.4,0.5678,2875.95,1.0057147553481072,371.43,1.2101,0.0015199999999999999,14.4,0.5678,2875.95
1622119494.7664828,COCOS,1.0057147553481072,0.0002110004425048828,371.43,9.7,0.00152,14.4,0.5678,2875.95,1.0057147553481072,371.43,9.7,0.00152,14.4,0.5678,2875.95,1.0057147553481072,371.43,9.7,0.00152,14.4,0.5678,2875.95,1.0057147553481072,371.43,8.2201,0.00152,14.4,0.5678,2875.95
1622119495.240125,COCOS,1.0057147553481072,0.00028014183044433594,371.43,8.0745,0.0015199999999999999,14.4,0.5678,2875.95,1.0057147553481072,371.43,8.0745,0.0015199999999999999,14.4,0.5678,2875.95,1.0057147553481072,371.43,8.0745,0.0015199999999999999,14.4,0.5678,2875.95,1.0057147553481072,371.43,7.7335,0.0015199999999999999,14.4,0.5678,2875.95
1622119495.7227876,COCOS,1.0058772425854197,0.00029206275939941406,371.37,6.0165,0.00152,14.4,0.5678,2875.95,1.0058772425854197,371.37,6.0165,0.00152,14.4,0.5678,2875.95,1.0058772425854197,371.37,1.3779,0.00152,14.4,0.5678,2875.95,1.0058501577331769,371.38,3.5,0.00152,14.4,0.5678,2875.95
1622119496.1682222,COCOS,1.0058772425854197,0.0001971721649169922,371.37,3.1398,0.0015199999999999999,14.4,0.5678,2875.95,1.0058772425854197,371.37,3.1398,0.0015199999999999999,14.4,0.5678,2875.95,1.0058772425854197,371.37,3.1398,0.0015199999999999999,14.4,0.5678,2875.95,1.0060397823353728,371.31,5.0,0.0015199999999999999,14.4,0.5678,2875.95
1622119496.626385,COCOS,1.006283690477203,0.0002391338348388672,371.22,6.4945,0.00152,14.4,0.5678,2875.95,1.006283690477203,371.22,6.4645,0.00152,14.4,0.5678,2875.95,1.006283690477203,371.22,6.1951,0.00152,14.4,0.5678,2875.95,1.006283690477203,371.22,6.1951,0.00152,14.4,0.5678,2875.95
1622119497.1398358,COCOS,1.0063107986825444,0.0002160072326660156,371.21,3.2516,0.0015199999999999999,14.4,0.5678,2875.95,1.0063107986825444,371.21,3.2516,0.0015199999999999999,14.4,0.5678,2875.95,1.0058230743395011,371.39,46.5119,0.0015199999999999999,14.4,0.5678,2875.95,1.006012688729256,371.32,6.2,0.0015199999999999999,14.4,0.5678,2875.95
1622119497.6039882,COCOS,1.0061481713549367,0.0002338886260986328,371.27,3.5,0.00152,14.4,0.5678,2875.95,1.0061481713549367,371.27,3.45,0.00152,14.4,0.5678,2875.95,1.0063379083484572,371.2,3.7475,0.00152,14.4,0.5678,2875.95,1.0065548382704983,371.12,6.5361,0.00152,14.4,0.5678,2875.95
1622119498.0888634,COCOS,1.0066090853649887,0.00021314620971679688,371.1,5.8987,0.0015199999999999999,14.4,0.5678,2875.95,1.0067175970973623,371.06,0.1371,0.0015199999999999999,14.4,0.5678,2875.95,1.0066090853649887,371.1,3.5,0.0015199999999999999,14.4,0.5678,2875.95,1.0066090853649887,371.1,5.0,0.0015199999999999999,14.4,0.5678,2875.95
1622119498.574471,COCOS,1.0062294784477623,0.00019788742065429688,371.24,5.1397,0.00152,14.4,0.5678,2875.95,1.006256583732315,371.23,26.1245,0.00152,14.4,0.5678,2875.95,1.006256583732315,371.23,26.0976,0.00152,14.4,0.5678,2875.95,1.0061481713549367,371.27,2.7978,0.00152,14.4,0.5678,2875.95
1622119499.0456,COCOS,1.0062294784477623,0.0004391670227050781,371.24,0.2692,0.0015199999999999999,14.4,0.5678,2875.95,1.0062294784477623,371.24,0.2692,0.0015199999999999999,14.4,0.5678,2875.95,1.0063107986825444,371.21,7.0,0.0015199999999999999,14.4,0.5678,2875.95,1.0061481713549367,371.27,0.4413,0.0015199999999999999,14.4,0.5678,2875.95
1622119499.529931,COCOS,1.005931416666076,0.00018095970153808602,371.35,0.872,0.00152,14.4,0.5678,2875.95,1.006012688729256,371.32,0.0515,0.00152,14.4,0.5678,2875.95,1.0060397823353728,371.31,3.5,0.00152,14.4,0.5678,2875.95,1.0060397823353728,371.31,3.5,0.00152,14.4,0.5678,2875.95
1622119500.0238528,COCOS,1.0057689119273776,0.00026297569274902344,371.41,3.5,0.0015199999999999999,14.4,0.5678,2875.95,1.0057689119273776,371.41,3.5,0.0015199999999999999,14.4,0.5678,2875.95,1.0057689119273776,371.41,3.5,0.0015199999999999999,14.4,0.5678,2875.95,1.005741832908695,371.42,2.7265,0.0015199999999999999,14.4,0.5678,2875.95
1622119500.4936588,COCOS,1.005741832908695,0.0003063678741455078,371.42,2.6989,0.00152,14.4,0.5678,2875.95,1.005741832908695,371.42,2.6989,0.00152,14.4,0.5678,2875.95,1.0054440599115748,371.53,12.8821,0.00152,14.4,0.5678,2875.95,1.005200558578514,371.62,0.8279,0.00152,14.4,0.5678,2875.95
1622119500.985932,COCOS,1.005200558578514,0.00021076202392578125,371.62,3.9415,0.0015199999999999999,14.4,0.5678,2875.95,1.0051464631873517,371.64,3.9415,0.0015199999999999999,14.4,0.5678,2875.95,1.0051464631873517,371.64,2.6425,0.0015199999999999999,14.4,0.5678,2875.95,1.005011250178771,371.69,30.07800000000001,0.0015199999999999999,14.4,0.5678,2875.95
1622119501.442316,COCOS,1.005011250178771,0.00015878677368164062,371.69,24.0666,0.00152,14.4,0.5678,2875.95,1.0050653310166204,371.67,5.3811,0.00152,14.4,0.5678,2875.95,1.0050382898701768,371.68,0.1281,0.00152,14.4,0.5678,2875.95,1.0048220130701189,371.76,0.0538,0.00152,14.4,0.5678,2875.95
1622119501.907904,COCOS,1.0044977723430877,0.00026702880859375,371.88,5.377999999999999,0.0015199999999999999,14.4,0.5678,2875.95,1.0044977723430877,371.88,5.3506,0.0015199999999999999,14.4,0.5678,2875.95,1.0043357304375635,371.94,4.5111,0.0015199999999999999,14.4,0.5678,2875.95,1.0047409332659494,371.79,1.05,0.0015199999999999999,14.4,0.5678,2875.95
1622119502.428504,COCOS,1.0044707617277886,0.00019669532775878906,371.89,1.1659,0.00152,14.4,0.5678,2875.95,1.004443752565064,371.9,2.722,0.00152,14.4,0.5678,2875.95,1.004308728535952,371.95,4.1499,0.00152,14.4,0.5678,2875.95,1.0041467476114818,372.01,41.5401,0.00152,14.4,0.5678,2875.95
