start_time,crypto_code,e_roi,time_cost,ask,ask_q,ask_1,ask_1_q,bid_2,bid_2_q,roi_30,ask_30,ask_q_30,ask_1_30,ask_1_q_30,bid_2_30,bid_2_q_30,roi_100,ask_100,ask_q_100,ask_1_100,ask_1_q_100,bid_2_100,bid_2_q_100,roi_300,ask_300,ask_q_300,ask_1_300,ask_1_q_300,bid_2_300,bid_2_q_300
1627285570.0767765,COCOS,1.0059353568088445,0.0,317.49,0.2487,0.002142,39.0,0.6841,100.3,1.0059353568088445,317.49,16.384,0.002142,39.0,0.6841,100.3,1.0059353568088445,317.49,16.384,0.002142,39.0,0.6841,100.3,1.0059353568088445,317.49,55.7938,0.002142,39.0,0.6841,100.3
1627285570.8701663,COCOS,1.0058403137857144,0.0,317.52,91.2265,0.002142,39.0,0.6841,100.3,1.0058403137857144,317.52,77.8422,0.002142,39.0,0.6841,100.3,1.0058403137857144,317.52,77.6108,0.002142,39.0,0.6841,100.3,1.0058403137857144,317.52,73.9911,0.002142,39.0,0.6841,100.3
1627285571.524064,COCOS,1.0058403137857144,0.0,317.52,63.8196,0.002142,39.0,0.6841,100.3,1.0058403137857144,317.52,63.8196,0.002142,39.0,0.6841,100.3,1.0058403137857144,317.52,63.8196,0.002142,39.0,0.6841,100.3,1.005681948651447,317.57,0.263,0.002142,39.0,0.6841,100.3
1627285655.9459212,BAKE,1.0041982665222104,83.54714703559875,318.08,4.8,0.0065,458.0,2.0762,78.0,0.9943035976713288,318.08,4.8,0.006565,290.0,2.0763,831.8,1.0043265754272763,318.07,13.0,0.006563,290.0,2.0764,65.1,0.9948441385698212,318.05,26.5081,0.006563,290.0,2.0766,250.0
1627286145.5553334,ICP,1.0061525203564627,488.9375669956207,317.09,7.3721,0.1418,30.23,45.24,163.23,1.0028948279889058,318.12,2.363,0.1418,30.23,45.24,174.56,1.0028948279889058,318.12,2.363,0.1424,43.88,45.24,174.56,0.9986691475338964,318.12,2.2842,0.1424,43.88,45.24,169.56
1627286247.6341047,CHR,1.0043356873034606,100.968727350235,317.89,5.0857,0.0011589,51.0,0.37,168607.1,1.001741962186231,317.88,1.9894,0.001162,31.0,0.37002,11948.0,1.004579985173345,317.89,0.3245,0.0011652,6206.0,0.37009,2039.0,0.9989649681958538,317.96,4.28,0.001165,282.0,0.37004,2286.6
1627286553.5398357,XVS,1.0053076744684666,207.93752360343933,318.36,17.4755,0.0804,38.08,25.732,0.116,1.005612740444159,318.35,17.8618,0.0804,38.08,25.739,0.12,1.0054024164979145,318.33,14.1062,0.0804,38.08,25.732,0.116,1.0056551492341903,318.25,0.1034,0.0804,38.08,25.732,0.116
1627287081.774664,MATIC,1.0041954473553334,527.2656104564667,314.48,26.5444,0.0033457,270.0,1.05657,417.9,1.0041954473553334,314.48,26.5444,0.0033457,270.0,1.05657,417.9,1.0012662786439608,315.4,13.0,0.0033457,270.0,1.05657,417.9,0.9996092002454728,315.4,9.3933,0.0033515,72.0,1.05665,326.7
1627287687.3835835,C98,1.0041624305283172,604.6096024513245,316.7,1.732,0.0044294,10.0,1.40863,352.0,1.0037917409477497,316.7,11.9425,0.0044294,10.0,1.40811,378.0,1.003577049595198,316.77,1.0216,0.0044446,624.0,1.40812,126.0,0.999097983937404,316.73,0.29,0.0044447,624.0,1.4065,513.0
1627288169.680324,DGB,1.0040620506754967,481.46860814094543,315.88,22.3376,0.000141,10.0,0.04472,22293.0,1.0040620506754967,315.88,22.3376,0.000141,10.0,0.04472,22293.0,1.0040620506754967,315.88,22.3376,0.000141,10.0,0.04472,22293.0,1.0042865726009609,315.88,23.0376,0.000141,10.0,0.04473,4100.0
1627288170.289867,DGB,1.0042865726009609,0.0,315.88,0.7,0.000141,10.0,0.04473,4100.0,1.0042865726009609,315.88,0.7,0.000141,10.0,0.04473,4100.0,1.0042865726009609,315.88,0.7,0.000141,10.0,0.04473,4100.0,1.0042865726009609,315.88,0.7,0.000141,10.0,0.04473,4100.0
1627288170.8834553,DGB,1.0042865726009609,0.0,315.88,1.6706,0.000141,10.0,0.04473,4100.0,1.0042865726009609,315.88,1.6706,0.000141,10.0,0.04473,4100.0,1.0042865726009609,315.88,13.5022,0.000141,10.0,0.04473,4100.0,1.0042865726009609,315.88,1.6306,0.000141,10.0,0.04473,4100.0
1627288171.4615638,DGB,1.0042865726009609,0.0,315.88,1.6306,0.000141,10.0,0.04473,22290.0,1.0042865726009609,315.88,1.6306,0.000141,10.0,0.04473,22290.0,1.004191201776428,315.91,0.4493,0.000141,10.0,0.04473,22290.0,1.0041594155266886,315.92,35.6585,0.000141,10.0,0.04473,22290.0
1627288172.03969,DGB,1.0041594155266886,0.0,315.92,43.6585,0.000141,10.0,0.04473,22290.0,1.0041594155266886,315.92,59.6585,0.000141,10.0,0.04473,22290.0,1.0042229900385928,315.9,11.952,0.000141,10.0,0.04473,22290.0,1.0042865726009609,315.88,29.95,0.000141,10.0,0.04473,22290.0
1627288172.5709116,DGB,1.0042865726009609,0.0,315.88,40.1797,0.000141,10.0,0.04473,22290.0,1.0000311210221433,315.88,40.1797,0.0001416,441.0,0.04473,22290.0,1.0042865726009609,315.88,40.1797,0.0001416,441.0,0.04473,22290.0,1.0000311210221433,315.88,40.1797,0.0001416,441.0,0.04473,22290.0
1627290187.227201,ERN,1.005765899384608,2013.5775294303887,318.89,2.4827,0.02827,33.4,9.067,639.4,0.9870071299758582,318.89,0.3557,0.02882,18.8,9.071,45.2,1.005876825368879,318.89,0.9721,0.02882,18.8,9.068,45.2,0.9868204573049394,318.88,0.7214,0.02882,168.6,9.069,26.9
1627290520.8991034,MATIC,1.004199625481078,332.65621423721313,318.76,1.07,0.0034052,776.0,1.09,141892.5,0.9926074513892508,318.8,0.9655,0.0034391,15124.0,1.08828,479.0,1.002639767088269,318.84,0.0537,0.0034389,2766.0,1.08858,4654.0,0.9969425618482308,318.87,0.0004,0.0034272,1808.0,1.08949,156.0
1627290741.727236,MITH,1.0045746679020642,220.0312373638153,318.02,17.0691,0.0001371,239.0,0.0438,553004.4,0.9987154193930972,318.03,3.9022,0.0001379,28639.0,0.0438,6010.0,1.0045746679020642,318.02,0.063,0.0001379,28639.0,0.0438,6010.0,0.998746823563256,318.02,2.9722,0.0001379,28639.0,0.0438,5490.2
1627291123.992901,MITH,1.0045433839608484,381.6406178474426,318.69,5.5286,0.000145,57887.0,0.04642,8845.9,0.9916023273540662,318.69,4.2403,0.0001455,435.0,0.04598,5936.5,0.9953919842814624,318.71,0.4324,0.0001455,435.0,0.046,8913.0,0.9923092796442692,318.74,0.617,0.0001455,435.0,0.04602,1569.6
1627292073.0867062,MITH,1.004561335619561,948.5000185966492,318.9,11.8747,0.000141,602.0,0.04517,2271.0,0.9996301346371445,318.89,1.6371,0.0001417,1123.0,0.04517,2271.0,1.0045928374332154,318.89,1.6371,0.0001417,1123.0,0.04517,2271.0,0.9996301346371445,318.89,1.5633,0.0001417,1123.0,0.04517,2271.0
1627293069.9937568,CAKE,1.0062280768799807,996.3124725818634,317.9,6.532,0.04663,47.7,14.916,1.601,0.999566133721048,317.94,16.05,0.04668,3.3,14.835,53.0,1.0007728418863493,317.94,29.05,0.04669,0.8,14.837,6.646,0.9994867769792348,317.94,42.5302,0.04669,0.8,14.837,6.646
1627295767.2271965,ERN,1.005572926011322,2695.875032186508,318.79,1.1174,0.02718,16.4,8.713,24.2,0.9954755846045478,318.74,5.7124,0.02746,4.8,8.713,24.2,1.0059831578583736,318.66,10.3098,0.02746,4.8,8.713,24.2,0.9959130189480652,318.6,4.3538,0.02746,4.8,8.713,24.2
1627295854.3521795,BURGER,1.00801500219564,86.01559829711914,319.08,0.9704,0.01368,27.0,4.4,1870.7,0.9872101366646054,319.07,3.4431,0.01381,37.1,4.35,1688.5,1.0034016691105685,319.09,0.5617,0.01382,13.4,4.38,5.3,0.9931435906049886,319.12,0.9707,0.01382,13.4,4.38,5.3
1627297757.3209395,BOND,1.0049824119395556,1902.3905460834503,319.49,20.6634,0.0721,1.32,23.15,3.03,0.9791788094708374,319.49,21.1326,0.074,4.0,23.15,3.03,1.0049824119395556,319.49,29.779,0.074,4.0,23.15,3.03,0.9791788094708374,319.49,21.1326,0.074,4.0,23.15,3.03
1627297770.258414,SAND,1.0041444095875358,12.359329462051392,319.68,8.5069,0.0021495,2365.0,0.69,992662.8,1.001205352348284,319.7,14.9819,0.0021558,125.0,0.69004,1600.0,1.0043144221841496,319.7,14.7128,0.0021597,5.0,0.69016,930.6,0.9993081789477144,319.71,4.3,0.0021597,5.0,0.69,830348.8
1627301240.5865695,NEO,1.0045948088082872,3469.671860933304,318.39,43.7531,0.1088,59.94,34.8,16028.918,1.000914974343788,318.39,19.8962,0.1092,75.25,34.8,8341.715,1.0045948088082872,318.39,19.8962,0.1094,3.08,34.8,6850.838,0.9994296601853028,318.39,19.8962,0.1094,40.04,34.812,2.869
1627304352.633468,FIO,1.00509442678807,3111.2500088214874,319.53,28.2844,0.0005804,578.9,0.1864,594.09,0.9987588813454732,319.52,3.7877,0.0005841,648.4,0.1864,594.09,1.0051258831734855,319.52,3.1592,0.0005841,648.4,0.1864,594.09,0.9987276242215304,319.53,6.9494,0.0005841,648.4,0.1864,594.09
1627304535.4928267,KEEP,1.0057993703313508,181.9375216960907,317.72,2.4726,0.000823,266.0,0.263,301.0,0.998833556560372,317.72,1.6367,0.00083,500.0,0.2634,1497.0,1.0066276024784764,317.7,8.8359,0.00083,500.0,0.2632,1665.0,0.998580066931033,317.68,13.0,0.00083,500.0,0.2633,509.0
1627304847.227151,XVS,1.004271539482125,311.093722820282,317.17,6.3032,0.0766,159.32,24.399,0.132,1.0029815303928926,317.63,9.412,0.0766,159.32,24.403,0.116,1.0031995843499877,317.6,0.5666,0.0766,159.32,24.406,8.024,1.0034873167555622,317.6,0.5666,0.0766,159.32,24.413,0.13
1627305068.2740471,ANKR,1.0112409544496626,219.9843990802765,316.95,16.3599,0.0002496,5898.0,0.08,605750.8,0.9835911620759756,316.9,6.6939,0.0002547,24136.0,0.07939,47076.9,1.0069127518950798,316.88,15.8,0.0002537,12971.0,0.07964,15957.3,0.9875530222214766,316.92,6.5503,0.0002551,72008.0,0.07984,7510.4
1627305203.1647372,ANKR,1.006601897766203,133.73440265655518,315.55,5.8788,0.0002552,213.0,0.08106,3400.0,0.9927198907640536,315.6,3.8199,0.0002586,4303.0,0.08102,32027.1,1.0058820386167324,315.62,4.2563,0.0002586,4303.0,0.08102,31774.1,0.992458637145952,315.6,7.098,0.0002587,1442.0,0.08103,7079.1
1627305330.5085711,ATOM,1.0246070271178878,125.96875166893004,314.76,17.4001,0.03768,127.67,12.152,1000.0,0.9954395039349828,314.76,17.4001,0.0379,59.14,11.875,163.661,1.004624154716066,314.76,14.0379,0.0379,59.14,11.915,4.306,0.997993191902356,314.68,14.6227,0.03794,13.43,11.915,18.381
1627305377.4616115,HOT,1.0049866400039524,45.71879529953003,315.64,0.5304,1.888e-05,506295.0,0.005989,74688.0,1.0049866400039524,315.64,0.5304,1.888e-05,506295.0,0.005989,58000.0,1.0032768003608374,315.65,16.0424,1.902e-05,1017907.0,0.005979,2064289.0,0.9960182259840916,315.61,16.0,1.902e-05,1017907.0,0.005979,2006289.0
1627305430.6334493,ATA,1.004405230165373,52.23445105552673,315.78,0.6821,0.0012754,42.0,0.40452,500.0,1.004366447938746,315.8,3.0259,0.0012754,42.0,0.40453,397.0,1.0041120813570217,315.88,4.7,0.0012754,42.0,0.40453,397.0,1.0040485098418992,315.9,6.5,0.0012754,42.0,0.40453,397.0
1627305431.3521776,ATA,1.0040802945932317,0.0,315.89,6.1289,0.0012754,42.0,0.40453,397.0,1.003984946375842,315.92,5.03,0.0012754,42.0,0.40453,397.0,1.003984946375842,315.92,5.03,0.0012754,42.0,0.40453,397.0,1.0037307729716962,316.0,0.3283,0.0012754,42.0,0.40453,397.0
1627305432.3678596,ATA,1.004035481220405,0.2968678474426269,315.99,2.3862,0.0012754,42.0,0.40464,1500.0,1.0041029570271327,316.0,0.3283,0.0012754,42.0,0.40468,397.0,1.0042270183789448,316.0,0.3283,0.0012754,42.0,0.40473,1500.0,1.0042278732706595,316.07,0.0188,0.0012754,42.0,0.40482,1500.0
1627305671.4774542,ATA,1.0040844035094365,237.952210187912,316.94,0.902,0.0012767,42.0,0.40629,46355.0,0.9965931597986968,316.94,5.902,0.0012793,42.0,0.40408,1500.0,0.9988748518231402,316.86,33.0988,0.0012793,42.0,0.40408,1500.0,0.9968762381776832,316.85,7.1239,0.0012793,42.0,0.40408,1500.0
1627306694.8678198,ARPA,1.0081522107929743,1022.4540247917176,317.08,1.1369,0.0001134,1078.0,0.03625,456771.6,0.9847679361752008,317.08,5.9442,0.0001151,43311.0,0.03594,23128.0,1.0023118807442428,317.08,5.9442,0.0001151,43311.0,0.03604,23128.0,0.9897936436449672,317.05,8.0,0.0001151,43311.0,0.03612,5741.2
1627306723.0865629,CHZ,1.0074689768553466,27.437472581863403,316.68,54.5156,0.0008128,3529.0,0.25932,838.5,1.000099188991079,316.67,2.1035,0.0008155,123.0,0.25827,288.1,1.003071704093956,316.67,23.0081,0.0008155,123.0,0.25818,2292.8,1.0005180140679717,316.66,5.35,0.0008155,123.0,0.25837,1952.2
1627308196.2484004,CTSI,1.0051450577890526,1472.3907861709597,318.61,14.0927,0.001364,2097.0,0.43682,5304.1,0.9925074611534972,318.62,23.3858,0.001375,1400.0,0.43482,820.0,1.000894316328438,318.63,2.0487,0.001375,7890.0,0.435,1571.9,0.9949726376818212,318.62,7.6985,0.001375,1400.0,0.4359,820.0
1627308996.477338,KAVA,1.0050841726014603,799.5468842983246,319.45,3.8799,0.01713,19.6,5.5,615.27,0.9943976979313848,319.47,1.2762,0.0172,209.7,5.4641,368.25,0.9995210434181788,319.47,1.2762,0.0172,209.7,5.4699,592.18,0.996144777578562,319.47,12.0729,0.0172,209.7,5.4737,108.16
1627309003.7427914,KAVA,1.0193716658582683,6.656281232833862,319.58,0.5028,0.01719,154.7,5.6,1249.24,0.9967992254049524,319.63,35.3728,0.0173,56.1,5.5119,150.0,1.0029675674208742,319.61,1.07,0.01739,91.7,5.5104,108.69,0.9937039895148152,319.6,16.8577,0.01737,145.2,5.5165,487.37
1627312893.9303265,C98,1.0044462282922315,3889.546796321869,317.01,2.2251,0.0042341,374.0,1.34822,40981.0,0.9987613957099568,317.01,9.5887,0.0042582,682.0,1.34822,41052.0,1.0044462282922315,317.01,9.5887,0.0042586,681.0,1.34822,41052.0,0.995978027496344,317.01,9.5887,0.0042701,682.0,1.34822,38474.0
1627314289.6490788,PERL,1.0049971790245824,1395.1249454021454,318.86,23.8023,0.0001985,216.0,0.06361,254.7,1.0049971790245824,318.86,7.8023,0.0001985,216.0,0.06361,254.7,1.0049656615667149,318.87,16.0,0.0001985,216.0,0.06361,254.7,1.0049656615667149,318.87,16.0,0.0001985,216.0,0.06361,254.7
1627314290.2272985,PERL,1.0049971790245824,0.0,318.86,33.1749,0.0001985,216.0,0.06361,254.7,1.0050286984593957,318.85,22.5,0.0001985,216.0,0.06361,254.7,1.0049971790245824,318.86,18.6749,0.0001985,216.0,0.06361,254.7,1.0050286984593957,318.85,24.0,0.0001985,216.0,0.06361,254.7
1627314290.7896743,PERL,1.0053446955348428,0.0,318.85,23.957,0.0001985,216.0,0.06363,2100.0,1.0053446955348428,318.85,23.957,0.0001985,216.0,0.06363,2100.0,1.0053446955348428,318.85,23.957,0.0001985,216.0,0.06363,2100.0,1.0053446955348428,318.85,29.6353,0.0001985,216.0,0.06363,2100.0
1627314291.3990707,PERL,1.0054392954371891,0.0,318.82,22.4624,0.0001985,216.0,0.06363,2100.0,1.005470832694347,318.81,8.203,0.0001985,216.0,0.06363,2100.0,1.005470832694347,318.81,10.9975,0.0001985,216.0,0.06363,2100.0,1.0059448877781252,318.81,2.9975,0.0001985,216.0,0.06366,2100.0
1627314291.9771802,PERL,1.0053128143330872,0.0,318.81,2.9975,0.0001985,216.0,0.06362,2734.3,1.0053128143330872,318.81,2.9975,0.0001985,216.0,0.06362,2734.3,1.0053446955348428,318.85,6.5,0.0001985,216.0,0.06363,2100.0,1.0057556047058176,318.87,9.3359,0.0001985,216.0,0.06366,2100.0
1627314292.6180098,PERL,1.005850237337047,0.0,318.84,30.27,0.0001985,216.0,0.06366,2100.0,1.005850237337047,318.84,30.27,0.0001985,216.0,0.06366,2100.0,1.005850237337047,318.84,23.6692,0.0001985,216.0,0.06366,2100.0,1.005850237337047,318.84,8.4192,0.0001985,216.0,0.06366,2100.0
1627314293.3678627,PERL,1.005850237337047,0.0,318.84,0.75,0.0001985,216.0,0.06366,2100.0,1.005850237337047,318.84,0.75,0.0001985,216.0,0.06366,2100.0,1.005850237337047,318.84,0.75,0.0001985,216.0,0.06366,2100.0,1.0056609898794109,318.9,12.775,0.0001985,216.0,0.06366,2100.0
1627314294.0085144,PERL,1.0056294555597003,0.0,318.91,0.2757,0.0001985,216.0,0.06366,2100.0,1.0056294555597003,318.91,0.2757,0.0001985,216.0,0.06366,2100.0,1.0056294555597003,318.91,22.7757,0.0001985,216.0,0.06366,2100.0,1.0056294555597003,318.91,0.2757,0.0001985,216.0,0.06366,2100.0
1627314294.6334343,PERL,1.0056294555597003,0.0,318.91,7.7033,0.0001985,216.0,0.06366,2100.0,1.0056294555597003,318.91,30.2033,0.0001985,216.0,0.06366,2100.0,1.0056294555597003,318.91,30.2033,0.0001985,216.0,0.06366,2100.0,1.0056294555597003,318.91,7.4839,0.0001985,216.0,0.06366,2100.0
1627314295.3678155,PERL,1.005534864465241,0.0,318.94,2.6375,0.0001985,216.0,0.06366,2100.0,1.005534864465241,318.94,2.6375,0.0001985,216.0,0.06366,2100.0,1.005534864465241,318.94,18.6375,0.0001985,216.0,0.06366,2100.0,1.0056294555597003,318.91,37.0,0.0001985,216.0,0.06366,2100.0
1627314295.961547,PERL,1.0056925261768763,0.0,318.89,16.0,0.0001985,216.0,0.06366,2100.0,1.004902632581073,318.89,18.7916,0.0001985,216.0,0.06361,254.7,1.0049656615667149,318.87,36.7893,0.0001985,216.0,0.06361,254.7,1.0054711597724324,318.86,37.0,0.0001985,216.0,0.06364,2100.0
1627314296.5396993,PERL,1.0054711597724324,0.0,318.86,37.0,0.0001985,216.0,0.06364,2100.0,1.0054711597724324,318.86,16.0,0.0001985,216.0,0.06364,2100.0,1.0054711597724324,318.86,37.0,0.0001985,216.0,0.06364,2100.0,1.0055342303507646,318.84,16.0,0.0001985,216.0,0.06364,2100.0
1627314297.070913,PERL,1.0055657686072133,0.0,318.83,24.0,0.0001985,216.0,0.06364,2100.0,1.0055657686072133,318.83,6.8368,0.0001985,216.0,0.06364,2100.0,1.0055657686072133,318.83,6.8368,0.0001985,216.0,0.06364,2100.0,1.0055657686072133,318.83,1.2163,0.0001985,216.0,0.06364,2100.0
1627314297.6490495,PERL,1.0055657686072133,0.0,318.83,24.0,0.0001985,216.0,0.06364,2100.0,1.0055657686072133,318.83,24.0,0.0001985,216.0,0.06364,2100.0,1.0055657686072133,318.83,24.0,0.0001985,216.0,0.06364,2100.0,1.0055657686072133,318.83,13.0,0.0001985,216.0,0.06364,2100.0
1627314298.2115562,PERL,1.0055657686072133,0.0,318.83,8.0619,0.0001985,216.0,0.06364,2100.0,1.0055657686072133,318.83,8.0619,0.0001985,216.0,0.06364,2100.0,1.0060397939538226,318.83,37.0619,0.0001985,216.0,0.06367,2100.0,1.0060397939538226,318.83,42.0619,0.0001985,216.0,0.06367,2100.0
1627314298.8053515,PERL,1.005723777056083,0.0,318.83,42.2188,0.0001985,216.0,0.06365,634.3,1.005723777056083,318.83,42.2188,0.0001985,216.0,0.06365,634.3,1.005723777056083,318.83,44.9983,0.0001985,216.0,0.06365,634.3,1.005723777056083,318.83,41.9415,0.0001985,216.0,0.06365,634.3
1627314299.367802,PERL,1.005723777056083,0.0,318.83,43.8687,0.0001985,216.0,0.06365,634.3,1.005723777056083,318.83,41.0892,0.0001985,216.0,0.06365,634.3,1.005723777056083,318.83,43.8687,0.0001985,216.0,0.06365,634.3,1.005723777056083,318.83,43.8687,0.0001985,216.0,0.06365,634.3
1627314299.9147837,PERL,1.005723777056083,0.0,318.83,29.0733,0.0001985,216.0,0.06365,634.3,1.005723777056083,318.83,16.0733,0.0001985,216.0,0.06365,634.3,1.005723777056083,318.83,13.2938,0.0001985,216.0,0.06365,634.3,1.005723777056083,318.83,29.2615,0.0001985,216.0,0.06365,634.3
1627314300.5084882,PERL,1.0056919414192345,0.0,318.79,37.0,0.0001985,216.0,0.06364,634.3,1.0056919414192345,318.79,29.2,0.0001985,216.0,0.06364,634.3,1.0056919414192345,318.79,29.2,0.0001985,216.0,0.06364,634.3,1.0058181458981577,318.75,37.0,0.0001985,216.0,0.06364,634.3
1627314301.2741013,PERL,1.0058181458981577,0.0,318.75,21.0,0.0001985,216.0,0.06364,634.3,1.0058181458981577,318.75,21.0,0.0001985,216.0,0.06364,634.3,1.0058181458981577,318.75,21.0,0.0001985,216.0,0.06364,634.3,1.0060075120180672,318.69,20.1785,0.0001985,216.0,0.06364,634.3
1627314302.0396676,PERL,1.0058812600164333,0.0,318.73,13.0,0.0001985,216.0,0.06364,634.3,1.0058812600164333,318.73,13.0,0.0001985,216.0,0.06364,634.3,1.005944382055906,318.71,13.0,0.0001985,216.0,0.06364,634.3,1.0060075120180672,318.69,13.0,0.0001985,216.0,0.06364,634.3
1627314302.6803217,PERL,1.0056282461721675,0.0,318.71,18.6457,0.0001985,216.0,0.06362,634.3,1.0056282461721675,318.71,18.6457,0.0001985,216.0,0.06362,634.3,1.0056282461721675,318.71,18.6457,0.0001985,216.0,0.06362,634.3,1.0056913562946168,318.69,12.506,0.0001985,216.0,0.06362,634.3
1627314303.3053372,PERL,1.0056913562946168,0.0,318.69,13.0,0.0001985,216.0,0.06362,634.3,1.0057229143263822,318.68,26.0,0.0001985,216.0,0.06362,634.3,1.0056913562946168,318.69,13.0,0.0001985,216.0,0.06362,634.3,1.0057229143263822,318.68,21.0,0.0001985,216.0,0.06362,634.3
1627314303.852167,PERL,1.0057229143263822,0.0,318.68,21.0,0.0001985,216.0,0.06362,634.3,1.0057229143263822,318.68,21.0,0.0001985,216.0,0.06362,634.3,1.0057229143263822,318.68,21.0,0.0001985,216.0,0.06362,634.3,1.0057229143263822,318.68,8.0,0.0001985,216.0,0.06362,634.3
1627314304.4303098,PERL,1.0057229143263822,0.0,318.68,21.0,0.0001985,216.0,0.06362,634.3,1.0057229143263822,318.68,21.0,0.0001985,216.0,0.06362,634.3,1.0057229143263822,318.68,21.0,0.0001985,216.0,0.06362,634.3,1.0057229143263822,318.68,6.5165,0.0001985,216.0,0.06362,634.3
1627314304.977201,PERL,1.0057229143263822,0.0,318.68,19.7134,0.0001985,216.0,0.06362,634.3,1.0057229143263822,318.68,6.6734,0.0001985,216.0,0.06362,634.3,1.0057229143263822,318.68,6.6734,0.0001985,216.0,0.06362,634.3,1.003035506350345,318.68,6.6334,0.0001985,216.0,0.06345,2100.0
